FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
44007,"Rhode Island, Providence",0.5166878183498436,10,8,"-71.5775,41.8706",0.4388331533697224,0.967032967032967,0.7650028184736936,0.8832,0.75,0.3304552108386036,0.5868175817128228,0.2694610778443114,0.504194780386106,0.2577156700127973,0.3498388299928343,0.36262478634217343
45019,"South Carolina, Charleston",0.5189422098378159,10,8,"-79.9651,32.8249",0.4244916026867183,0.9807692307692311,0.6640262428642522,0.7122,0.75,0.6823384392039881,0.5754227428623864,0.3532934131736527,0.5215324091055006,0.2703819695596318,0.22040776897130765,0.3711220302611367
42011,"Pennsylvania, Berks",0.4959639068917011,10,9,"-75.9246,40.4157",0.3674820294641887,1.0,0.6690604651227466,0.623,0.75,0.3945626828777581,0.4745448324282347,0.4191616766467066,0.5494974081927578,0.364669947225484,0.29988678772113514,0.4729199245419401
46099,"South Dakota, Minnehaha",0.462083021106512,10,9,"-96.7911,43.6744",0.3317396550997543,0.8125,0.6209148635260614,0.6765,1.0,0.2934060643964857,0.6258502638067909,0.29940119760479045,0.4407808887294848,0.27596838100962584,0.1316524258973901,0.35192908222277064
45035,"South Carolina, Dorchester",0.4773744070988184,9,7,"-80.405,33.0794",0.1834363930298627,1.0,0.5819801868418131,0.3378,1.0,0.6823384392039881,0.6268511188279781,0.4191616766467066,0.4612475416970637,0.3181141422454409,0.27192772722766745,0.6183365469398288
45015,"South Carolina, Berkeley",0.4964880659389584,9,3,"-79.9465,33.2022",0.16910649952259668,1.0,0.5766717867130688,0.5107,1.0,0.6823384392039881,0.6165354826343274,0.4131736526946108,0.4583916518016399,0.35416625927349105,0.2973104525443734,0.7480937011299799
45063,"South Carolina, Lexington",0.5127404837978717,10,7,"-81.2715,33.8967",0.31690452780858874,1.0,0.6191180988058298,0.4693,1.0,0.6823384392039881,0.5485395154466849,0.4191616766467066,0.5117241638959221,0.33473884257542963,0.2768576829268439,0.51043261690104
45091,"South Carolina, York",0.5103632058958167,10,7,"-81.1809,34.9728",0.3278543521291331,1.0,0.6104697292574662,0.3547,1.0,0.6823384392039881,0.6162922703858514,0.4790419161676647,0.4779380235136903,0.31516597625603915,0.2446598169162681,0.5585960433478159
48381,"Texas, Randall",0.4349700906684,9,7,"-101.8971,34.9659",0.10471647013708413,1.0,0.6124904107346281,0.39,1.0,0.5828141614704678,0.4582647369228216,0.2694610778443114,0.4939129750014257,0.22697212677885864,0.14141946925977672,1.0
48355,"Texas, Nueces",0.5324690098201366,10,3,"-97.5433,27.7363",0.2489038279157387,1.0,0.706723205006205,0.8742,1.0,0.5828141614704678,0.45717375795772797,0.4131736526946108,0.4779380235136903,0.3336861364914124,0.4990387375343332,0.377710756587824
48041,"Texas, Brazos",0.5506308575067917,10,8,"-96.3021,30.6636",0.4219024679925787,1.0,0.6794170298008559,0.914,1.0,0.5828141614704678,0.5375185813786061,0.4251497005988024,0.30440018439969097,0.21523645645438447,0.4404294911783195,0.458327887144645
