FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26163,"Michigan, Wayne",0.5704992318727431,2,8,"-83.2813,42.281",0.6938516471333547,0.339300299482712,0.8117573066985339,0.6587,0.425,0.5642892559995828,0.6277077665718496,0.502994011976048,0.504194780386106,0.44443555817580394,0.47411481163266705,0.4275352787879045
36029,"New York, Erie",0.4662976599132175,1,8,"-78.7306,42.7625",0.5664287939512099,0.41549912434325703,0.7630551447653404,0.6355,0.425,0.0946730824272506,0.5687628246027425,0.4610778443113772,0.5627304600978258,0.31747316005085263,0.16069181507384336,0.43186974107266535
1117,"Alabama, Shelby",0.4529163225119261,8,7,"-86.6623,33.2688",0.4876881871712242,0.42805755395683504,0.6273675762855759,0.1764,0.425,0.7791555415946346,0.5070940498336849,0.5389221556886228,0.4939129750014257,0.313473726613206,0.0941261509282648,0.5455052210943652
25027,"Massachusetts, Worcester",0.4851694918212247,1,8,"-71.9049,42.3503",0.6858002637914107,0.6308743947593279,0.6618428811949516,0.7931,0.575,0.2004562115716808,0.41463707371570335,0.29341317365269465,0.5092312328105775,0.2284646101988448,0.12064461257587385,0.4757819903735804
1089,"Alabama, Madison",0.4630566810089196,9,1,"-86.5507,34.7633",0.31691043194070034,0.253658536585366,0.6752706638204405,0.3836,0.575,0.7791555415946346,0.6346671043808639,0.5149700598802395,0.4939129750014257,0.370959371034868,0.2263406030977934,0.4304536913135885
1097,"Alabama, Mobile",0.5875712904084558,2,4,"-88.2084,30.7847",0.5880451823439821,0.670634920634921,0.6704170537884879,0.723,0.575,0.7791555415946346,0.6842760495622291,0.4670658682634731,0.5191044408593759,0.4579982025513245,0.4678370046721896,0.3907131052731322
25013,"Massachusetts, Hampden",0.5377043395472325,1,8,"-72.6324,42.1344",0.7186922165821948,0.601107011070111,0.6903240079547597,0.843,0.675,0.2004562115716808,0.5248082488230783,0.311377245508982,0.5357771420024626,0.30533033539983256,0.3251718269455341,0.4255503582870648
25009,"Massachusetts, Essex",0.5105868938071426,1,8,"-70.9469,42.6688",0.7593499960150709,0.642711518858308,0.714390212086876,0.8045,0.575,0.2004562115716808,0.4575520194434646,0.2874251497005988,0.542700408721451,0.1905117833790181,0.13797142723958014,0.5041964219595644
36119,"New York, Westchester",0.536573007234275,1,8,"-73.7574,41.1628",0.8482632996446559,0.37145909162842206,0.8257911120910538,0.9386,0.425,0.0946730824272506,0.5966747240849553,0.44311377245508987,0.5449798764246452,0.11299810812597914,0.18925397576975372,0.4593802882477169
1125,"Alabama, Tuscaloosa",0.5193526127425766,2,3,"-87.5256,33.2873",0.4448819158784103,0.496969696969697,0.6387607411293372,0.809,0.425,0.7791555415946346,0.5765381669303161,0.4970059880239522,0.4437744133187831,0.3860985791869958,0.3753562199842618,0.4010567418661029
25005,"Massachusetts, Bristol",0.4965571647475103,1,8,"-71.1087,41.7923",0.6477403305714604,0.5709146968139771,0.6729603460582114,0.6466,0.825,0.2004562115716808,0.4538639589523053,0.23353293413173656,0.542700408721451,0.28397598377787925,0.2052558249397773,0.4756214327103978
25021,"Massachusetts, Norfolk",0.4709396626765796,1,8,"-71.2053,42.1607",0.7230069406559859,0.5870877844867629,0.7249923788213172,0.6603,0.5,0.2004562115716808,0.3919806775142294,0.3053892215568862,0.540406913436432,0.15548674238636928,0.026527013697613733,0.5602907611787408
2020,"Alaska, Anchorage",0.4171985207240068,8,2,"-149.1427,61.15",0.3657679026015933,0.371951219512195,0.6681951130401846,0.8176,0.325,0.535295746025732,0.7185197689240339,0.0,0.3606106398115555,0.2811994770152286,0.18476294500321186,0.4468049059401152
4013,"Arizona, Maricopa",0.5251411953209034,8,3,"-112.4918,33.3484",0.40758791225539465,0.45221363316936103,0.7290967847844378,0.7259,0.575,0.9362565659827478,0.6107802475859518,0.4550898203592814,0.4990893333193936,0.22542919834418,0.3222160698319449,0.4806606481603755
35001,"New Mexico, Bernalillo",0.4644416965467265,8,2,"-106.6704,35.0516",0.456851495918344,0.4883333333333329,0.7254474707324037,0.659,0.425,0.43419074235738897,0.6119202109818931,0.23353293413173656,0.5166605513962695,0.22240246810436898,0.3537419374344066,0.47465897046617406
18097,"Indiana, Marion",0.5886667263625137,2,4,"-86.1383,39.7816",0.6537794143344303,0.4628196106028621,0.7837495282807024,0.6839,0.575,0.7793910545192154,0.5935093193310049,0.5868263473053893,0.4285603903886945,0.4010874635518759,0.4630601427132378,0.39478298460759137
18003,"Indiana, Allen",0.528075208220352,8,1,"-85.068,41.0919",0.5103701211874905,0.723032069970845,0.673939844871029,0.3878,0.675,0.7793910545192154,0.5136768651389199,0.5748502994011976,0.4833394486037307,0.3697772156014267,0.3085077359314863,0.3944326014664909
18057,"Indiana, Hamilton",0.4164890842196333,8,7,"-86.0524,40.0731",0.5181439763527285,0.371794871794872,0.688638615345179,0.035,0.5,0.7793910545192154,0.3495495832998238,0.5149700598802395,0.4094437997825015,0.17483613465196032,0.029666459209190726,0.4867209385560972
18163,"Indiana, Vanderburgh",0.5310108857560247,9,3,"-87.5876,38.0266",0.41270962621035395,0.572916666666667,0.6990751462885874,0.7096,0.675,0.7793910545192154,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.5821993925895873,2,4,"-87.3828,41.4187",0.6303575284368347,0.6431888544891639,0.7264389672108085,0.504,0.575,0.7793910545192154,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.4697654391059224,9,2,"-89.6587,39.7584",0.3498010253177291,0.5217391304347829,0.6515825944638117,0.6361,0.575,0.6454855301368958,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.5160247169415388,2,8,"-88.0037,42.3225",0.6438092628649918,0.562421185372005,0.7175600967705097,0.5365,0.5,0.6454855301368958,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.4966545497819718,8,3,"-86.5241,39.1613",0.44560680922485707,0.49152542372881397,0.6737255438187925,0.8921,0.425,0.7793910545192154,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4612872612176304,8,7,"-71.72,42.9154",0.5555629094886805,0.5770925110132161,0.6945385324260481,0.4998,0.5,0.7266579884393021,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.5688796027996688,1,8,"-74.0752,40.7377",0.8499957515917359,0.550215089344805,0.8556325871481312,0.8434,0.425,0.3583018614375485,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.4924706036499185,2,4,"-119.6632,40.6656",0.5382198611626466,0.5408450704225349,0.6674109622528746,0.772,0.325,0.7440126349568457,0.5062541285157797,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.4551386014615563,1,8,"-73.9772,42.6006",0.5941348930238659,0.5359565807327,0.7767778967261484,0.7297,0.425,0.0946730824272506,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.508952988054427,2,3,"-115.013,36.2146",0.4983431444494891,0.41640770665009297,0.7073273408593914,0.7443,0.325,0.7440126349568457,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5827367236956562,1,8,"-74.2995,41.0324",0.8517236059966004,0.5344974446337311,0.7927174898013095,0.9067,0.5,0.3583018614375485,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.5617389307529445,1,8,"-74.3068,40.6584",0.8536707736533561,0.539202594429607,0.8224708523930072,0.7905,0.425,0.3583018614375485,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.5820046687776722,1,8,"-74.2466,40.7868",0.8114081886104825,0.508386756827962,0.8402131726402379,0.9411,0.425,0.3583018614375485,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.4683533353718369,8,2,"-106.8329,32.3528",0.3698102150947901,0.573170731707317,0.5944400406374546,0.9723,0.25,0.43419074235738897,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5372013214114071,2,3,"-95.7557,39.041",0.3926762739992011,0.4791666666666671,0.6617078532670299,0.7755,0.75,1.0,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5627792518460416,2,4,"-86.2904,41.6176",0.5803108863753704,0.6872246696035239,0.6924789469681146,0.7157,0.5,0.7793910545192154,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5723604185056651,2,4,"-92.3052,42.4705",0.6882706540444975,0.9498680738786278,0.7228965534919621,0.6663,0.575,0.8648933385986133,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.4718292496722896,9,10,"-86.8941,40.3887",0.2835084162499861,0.35593220338983095,0.6794334464087048,0.8424,0.575,0.7793910545192154,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5208431060696457,8,1,"-97.4608,37.6843",0.3999229727514147,0.477966101694915,0.6744709358404037,0.4588,0.75,1.0,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.4397837750642556,9,10,"-95.2925,38.885",0.16133233692230345,0.116279069767442,0.6517191846459752,0.6991,0.575,1.0,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.509932308704489,8,1,"-93.5777,41.6868",0.5027597120779402,0.6933638443935931,0.8104493521524427,0.6157,0.675,0.8648933385986133,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5128896904742405,2,4,"-91.5875,41.6717",0.6210642437766352,0.621134020618557,0.7277482196789995,0.8593,0.425,0.8648933385986133,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.6015061883444816,2,4,"-94.7638,39.1173",0.6029103284101048,0.482029598308668,0.7132492112934719,0.6686,0.575,1.0,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4217562609051175,8,9,"-94.8225,38.8855",0.3903319022458375,0.383838383838384,0.7188374578012561,0.0783,0.575,1.0,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4952431285096546,8,7,"-91.5981,42.0792",0.5844418912185694,0.57725321888412,0.7567756337278777,0.3938,0.575,0.8648933385986133,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4958847557247482,8,1,"-90.6196,41.6394",0.499488091935201,0.576923076923077,0.7415464835068445,0.3591,0.675,0.8648933385986133,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5740438603407944,2,3,"-96.0459,42.3898",0.5446796191158573,0.89,0.6782553211350489,0.7911,0.825,0.8648933385986133,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4834326036857456,1,8,"-71.3905,42.4861",0.7413192737587241,0.653774782693622,0.7420175943865811,0.8195,0.5,0.2004562115716808,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5469721745314198,1,8,"-74.7048,40.2805",0.7651519679804764,0.651318101933216,0.7515274310886779,0.8672,0.5,0.3583018614375485,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.5112351835956178,8,3,"-113.9067,32.769",0.3078335279229668,0.666666666666667,0.5401861281391742,0.9796,0.25,0.9362565659827478,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.4900027246662033,9,3,"-94.218,35.9768",0.30258789014585624,0.5,0.6455934933684224,0.8825,0.575,0.7946706859985525,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.4560609254897239,9,5,"-94.2716,35.1961",0.03972605395147747,0.18181818181818202,0.6514281151834136,0.6998,0.75,0.7946706859985525,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5358531728876891,9,3,"-90.6324,35.8302",0.3778263565535527,0.5208333333333329,0.6165202735210171,0.9058,0.675,0.7946706859985525,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5371012033762609,8,3,"-92.3136,34.7705",0.4924547010580673,0.556930693069307,0.6963462560851937,0.631,0.675,0.7946706859985525,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.4292974887919285,8,9,"-94.2568,36.3364",0.2515507778889331,0.33823529411764697,0.6363369949641813,0.3136,0.75,0.7946706859985525,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.4887549927983672,8,2,"-121.8929,37.6463",0.4271098048111572,0.45732689210950106,0.8065752616514845,0.9159999999999999,0.425,0.7083771966604208,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.4536378572552826,9,2,"-117.7646,33.7015",0.3783903988903105,0.42042213348545293,0.8350019379227094,0.5683,0.5,0.7083771966604208,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.4631895829096875,9,1,"-121.929,37.9192",0.3938998397144664,0.39449541284403705,0.7715544493254937,0.4795,0.5,0.7083771966604208,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.38957578666014736,7,5,"-123.876,40.6992",0.03151480955095245,0.0384615384615385,0.5938769743413607,0.9042,0.175,0.7083771966604208,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5151912908373951,1,8,"-89.9266,30.0697",0.6969436775190134,0.183443388629409,0.75830149593438,0.7771,0.325,0.2022460999524037,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5075820517392314,8,3,"-84.4558,38.0368",0.41473757986667104,0.44843049327354295,0.7416720852659398,0.7701,0.5,0.9440886754125986,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5684085973564862,2,3,"-85.6593,38.1866",0.5381617029297144,0.665618448637317,0.7758351442473156,0.7128,0.575,0.9440886754125986,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5074939222443283,1,8,"-90.1112,29.7408",0.7391045165738442,0.30170648464163796,0.7312670587673238,0.461,0.5,0.2022460999524037,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5067133409412156,1,8,"-91.0978,30.5384",0.6147193965002131,0.41671865252651297,0.7304355078322657,0.7593,0.575,0.2022460999524037,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.4786215051780676,1,8,"-92.0696,30.2049",0.5019324256488918,0.34482758620689696,0.7099820412629966,0.8376,0.575,0.2022460999524037,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.4932303344407195,1,8,"-93.354,30.2293",0.5243680917626063,0.439882697947214,0.6372907686568628,0.7829,0.5,0.2022460999524037,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.5859411028792909,2,3,"-118.7278,35.3433",0.4646783826396239,0.603221083455344,0.6338942687663895,0.9245,0.5,0.7083771966604208,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5649580999339857,2,4,"-118.2282,34.3083",0.5463430292098697,0.540402505016112,0.8218768639554189,0.9045,0.5,0.7083771966604208,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.3860907416989337,10,2,"-105.9775,35.5071",0.34679444570737245,0.29032258064516103,0.6210668703080676,0.6552,0.175,0.43419074235738897,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4037623191510248,7,5,"-122.0397,40.7639",0.04757131143604509,0.115384615384615,0.5897231316520465,0.815,0.575,0.7083771966604208,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.4740794893425699,8,2,"-116.7365,33.0348",0.4152718579180207,0.416298675230831,0.7513754529733966,0.8411,0.325,0.7083771966604208,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5475311725427736,1,8,"-73.9715,40.7673",0.8106422493733784,0.424841977964803,1.0,0.9736,0.325,0.0946730824272506,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5428536864854062,2,3,"-116.1775,34.8406",0.4574541762692523,0.632639355271995,0.657490639900822,0.8141,0.425,0.7083771966604208,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5057855637257148,8,3,"-121.3425,38.4511",0.3900178590256551,0.40267765190525207,0.7717265654675405,0.7603,0.675,0.7083771966604208,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5373284109688553,2,3,"-119.6467,36.7573",0.3756092322143034,0.606469002695418,0.6536356965005031,0.8440000000000001,0.425,0.7083771966604208,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5309898978321276,1,8,"-71.0785,42.328",0.8054772745004607,0.60758665794637,0.8686862788121811,0.9774,0.325,0.2004562115716808,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5380725918859399,1,8,"-93.8838,32.5799",0.6603568606009099,0.39714714714714705,0.6666632770809995,0.8103,0.425,0.2022460999524037,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.5898218950460121,2,4,"-76.6115,39.3021",0.6300442756623452,0.643570536828964,0.8443283545876485,0.873,0.5,0.6602882617385321,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4731157898017546,1,8,"-70.808,41.9407",0.7303781637157025,0.597390776699029,0.647836044066769,0.3515,0.75,0.2004562115716808,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4107478237566675,8,2,"-70.3723,43.8371",0.4629236692062254,0.3367088607594939,0.6536398817963873,0.5925,0.25,0.6609461335049248,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.4600490291173656,1,8,"-93.6046,32.6793",0.51473363216701,0.35365853658536606,0.6283626015286095,0.6635,0.325,0.2022460999524037,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4712605969541491,3,7,"-106.8688,35.6886",0.6106928947726022,0.6246334310850439,0.5637299735829987,0.1847,0.575,0.43419074235738897,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5509533618615713,1,8,"-74.9639,39.8034",0.7138749471616056,0.668512658227848,0.7705851214344583,0.6301,0.575,0.3583018614375485,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5422524902916228,2,4,"-115.9934,33.7431",0.5223434076693346,0.601689189189189,0.6834517653680756,0.6632,0.425,0.7083771966604208,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4263046364463228,9,2,"-92.4688,47.6048",0.30607235133469884,0.48148148148148107,0.5540228937348517,0.8182,0.175,0.8185227734144119,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5456802572997855,1,8,"-83.7059,43.0224",0.6278064489618659,0.48339222614841,0.7029476102206466,0.4585,0.675,0.5642892559995828,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.459851358233758,3,7,"-83.386,42.6609",0.6569587393614409,0.383036739380023,0.7679109559882015,0.184,0.425,0.5642892559995828,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5001855685529502,8,3,"-93.4769,45.0076",0.4937318072592653,0.6794035414725071,0.7900959703830556,0.8220000000000001,0.425,0.8185227734144119,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.5027042421767393,3,7,"-82.9275,42.6916",0.6668586355101359,0.43260728919560104,0.7709255723020669,0.313,0.425,0.5642892559995828,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
