FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26163,"Michigan, Wayne",0.5658001044940899,9,1,"-83.2813,42.281",0.532460784594864,0.0551929031718135,0.8117573066985339,0.6587,1.0,0.4760810182680963,0.6277077665718496,0.502994011976048,0.504194780386106,0.44443555817580394,0.47411481163266705,0.4275352787879045
36029,"New York, Erie",0.4753878315277168,8,4,"-78.7306,42.7625",0.4897505384198654,0.0654908572169628,0.7630551447653404,0.6355,1.0,0.0,0.5687628246027425,0.4610778443113772,0.5627304600978258,0.31747316005085263,0.16069181507384336,0.43186974107266535
1117,"Alabama, Shelby",0.5366020034848111,4,7,"-86.6623,33.2688",0.7309935865787396,0.426309378806334,0.6273675762855759,0.1764,1.0,0.6428371428121592,0.5070940498336849,0.5389221556886228,0.4939129750014257,0.313473726613206,0.0941261509282648,0.5455052210943652
25027,"Massachusetts, Worcester",0.4644817574414469,8,4,"-71.9049,42.3503",0.4441232266736588,0.0258136036107372,0.6618428811949516,0.7931,1.0,0.423582520193134,0.41463707371570335,0.29341317365269465,0.5092312328105775,0.2284646101988448,0.12064461257587385,0.4757819903735804
1089,"Alabama, Madison",0.5826642427325113,4,7,"-86.5507,34.7633",0.7347754999323751,0.577159037281737,0.6752706638204405,0.3836,1.0,0.6428371428121592,0.6346671043808639,0.5149700598802395,0.4939129750014257,0.370959371034868,0.2263406030977934,0.4304536913135885
1097,"Alabama, Mobile",0.6250961143260205,4,10,"-88.2084,30.7847",0.735792191753139,0.292657269093204,0.6704170537884879,0.723,1.0,0.6428371428121592,0.6842760495622291,0.4670658682634731,0.5191044408593759,0.4579982025513245,0.4678370046721896,0.3907131052731322
25013,"Massachusetts, Hampden",0.5116924042969614,8,4,"-72.6324,42.1344",0.4825773221648208,0.0351304846572985,0.6903240079547597,0.843,1.0,0.423582520193134,0.5248082488230783,0.311377245508982,0.5357771420024626,0.30533033539983256,0.3251718269455341,0.4255503582870648
25009,"Massachusetts, Essex",0.4831987054191357,8,4,"-70.9469,42.6688",0.48654644587392504,0.0257719426209579,0.714390212086876,0.8045,1.0,0.423582520193134,0.4575520194434646,0.2874251497005988,0.542700408721451,0.1905117833790181,0.13797142723958014,0.5041964219595644
36119,"New York, Westchester",0.4880143590518944,8,4,"-73.7574,41.1628",0.4847269693600242,0.0145207033465683,0.8257911120910538,0.9386,1.0,0.0,0.5966747240849553,0.44311377245508987,0.5449798764246452,0.11299810812597914,0.18925397576975372,0.4593802882477169
1125,"Alabama, Tuscaloosa",0.6080993351352759,4,10,"-87.5256,33.2873",0.7522784680862228,0.30129179331307,0.6387607411293372,0.809,1.0,0.6428371428121592,0.5765381669303161,0.4970059880239522,0.4437744133187831,0.3860985791869958,0.3753562199842618,0.4010567418661029
25005,"Massachusetts, Bristol",0.4711028897918978,8,4,"-71.1087,41.7923",0.46909954749534,0.0315091210613599,0.6729603460582114,0.6466,1.0,0.423582520193134,0.4538639589523053,0.23353293413173656,0.542700408721451,0.28397598377787925,0.2052558249397773,0.4756214327103978
25021,"Massachusetts, Norfolk",0.454377349082665,8,4,"-71.2053,42.1607",0.4616886773216251,0.0333686440677966,0.7249923788213172,0.6603,1.0,0.423582520193134,0.3919806775142294,0.3053892215568862,0.540406913436432,0.15548674238636928,0.026527013697613733,0.5602907611787408
2020,"Alaska, Anchorage",0.4813571410271749,9,4,"-149.1427,61.15",0.5632246294004248,0.409836065573771,0.6681951130401846,0.8176,1.0,0.14969425978746592,0.7185197689240339,0.0,0.3606106398115555,0.2811994770152286,0.18476294500321186,0.4468049059401152
4013,"Arizona, Maricopa",0.6304663188434795,4,10,"-112.4918,33.3484",0.8566297942869501,0.460073138721474,0.7290967847844378,0.7259,1.0,0.7012861521600031,0.6107802475859518,0.4550898203592814,0.4990893333193936,0.22542919834418,0.3222160698319449,0.4806606481603755
35001,"New Mexico, Bernalillo",0.5131372357748485,8,4,"-106.6704,35.0516",0.6160993545521296,0.318610923803102,0.7254474707324037,0.659,1.0,0.15462654088956548,0.6119202109818931,0.23353293413173656,0.5166605513962695,0.22240246810436898,0.3537419374344066,0.47465897046617406
18097,"Indiana, Marion",0.5893155533439041,9,1,"-86.1383,39.7816",0.5532930693793021,0.069639737082952,0.7837495282807024,0.6839,1.0,0.8103071909343705,0.5935093193310049,0.5868263473053893,0.4285603903886945,0.4010874635518759,0.4630601427132378,0.39478298460759137
18003,"Indiana, Allen",0.5439041969956928,9,6,"-85.068,41.0919",0.5669846944480688,0.123851650221164,0.673939844871029,0.3878,1.0,0.8103071909343705,0.5136768651389199,0.5748502994011976,0.4833394486037307,0.3697772156014267,0.3085077359314863,0.3944326014664909
18057,"Indiana, Hamilton",0.4547438192740055,10,6,"-86.0524,40.0731",0.5403043168935515,0.155529272619752,0.688638615345179,0.035,1.0,0.8103071909343705,0.3495495832998238,0.5149700598802395,0.4094437997825015,0.17483613465196032,0.029666459209190726,0.4867209385560972
18163,"Indiana, Vanderburgh",0.6039533044778609,9,1,"-87.5876,38.0266",0.6563786260971229,0.466299862448418,0.6990751462885874,0.7096,1.0,0.8103071909343705,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.6040696899979342,9,7,"-87.3828,41.4187",0.6540547770501405,0.159627773801002,0.7264389672108085,0.504,1.0,0.8103071909343705,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.4954236207958425,9,4,"-89.6587,39.7584",0.4944021385155462,0.213872832369942,0.6515825944638117,0.6361,1.0,0.33364316729877536,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.49715491139501,9,1,"-88.0037,42.3225",0.5729190602960579,0.0688117852296957,0.7175600967705097,0.5365,1.0,0.33364316729877536,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.5567423303577753,9,1,"-86.5241,39.1613",0.5355137540482818,0.332352941176471,0.6737255438187925,0.8921,1.0,0.8103071909343705,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4577350116755735,9,6,"-71.72,42.9154",0.4568938287981788,0.0524926686217009,0.6945385324260481,0.4998,1.0,0.6912274920856013,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.4991578305873193,8,4,"-74.0752,40.7377",0.4490150371715033,0.0144062025250144,0.8556325871481312,0.8434,1.0,0.1821359382436553,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.5496737852758754,9,1,"-119.6632,40.6656",0.6742313841198727,0.283718277730254,0.6674109622528746,0.772,1.0,0.5725869942343821,0.5062541285157798,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.44344215879186827,8,4,"-73.9772,42.6006",0.4401154027059097,0.0529891304347826,0.7767778967261484,0.7297,1.0,0.0,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.6017051015964657,4,10,"-115.013,36.2146",0.7621821991801041,0.40886655299290997,0.7073273408593914,0.7443,1.0,0.5725869942343821,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5039528074847617,8,4,"-74.2995,41.0324",0.4330349857857265,0.0106744868035191,0.7927174898013095,0.9067,1.0,0.1821359382436553,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.4736647732772926,8,4,"-74.3068,40.6584",0.3601740531162515,0.00716410661162042,0.8224708523930072,0.7905,1.0,0.1821359382436553,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.5187780096563536,8,4,"-74.2466,40.7868",0.4343429869354311,0.0153781335580367,0.8402131726402379,0.9411,1.0,0.1821359382436553,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.5412748352133165,4,10,"-106.8329,32.3528",0.6868572219274433,0.37010159651669106,0.5944400406374546,0.9723,0.75,0.15462654088956548,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.60362674147168,9,1,"-95.7557,39.041",0.6794264759083132,0.39797979797979793,0.6617078532670299,0.7755,1.0,0.9040356803240668,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5852807012556587,9,1,"-86.2904,41.6176",0.5886468501950031,0.14624881291548,0.6924789469681146,0.7157,1.0,0.8103071909343705,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5623434947259343,4,7,"-92.3052,42.4705",0.7471569636026981,0.19422150882824998,0.7228965534919621,0.6663,1.0,0.5452892999816662,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.557184101075275,9,1,"-86.8941,40.3887",0.5546870749612329,0.222077922077922,0.6794334464087048,0.8424,1.0,0.8103071909343705,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5814977101615753,9,7,"-97.4608,37.6843",0.6461080705679427,0.45533435426237895,0.6744709358404037,0.4588,1.0,0.9040356803240668,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.5952013375505169,9,1,"-95.2925,38.885",0.6898207273220496,0.7012048192771079,0.6517191846459752,0.6991,1.0,0.9040356803240668,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.5345806341026812,4,7,"-93.5777,41.6868",0.7221174691663566,0.201991271140207,0.8104493521524427,0.6157,1.0,0.5452892999816662,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5396537296376666,4,10,"-91.5875,41.6717",0.7155222841291918,0.30715287517531603,0.7277482196789995,0.8593,1.0,0.5452892999816662,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.658047263134304,4,10,"-94.7638,39.1173",0.792836747645662,0.287853011228309,0.7132492112934719,0.6686,1.0,0.9040356803240668,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.5084430494753029,4,6,"-94.8225,38.8855",0.6774246750060787,0.457472873643682,0.7188374578012561,0.0783,1.0,0.9040356803240668,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4823419336394429,9,6,"-91.5981,42.0792",0.5625257865183411,0.15351194786386702,0.7567756337278777,0.3938,1.0,0.5452892999816662,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.5314418927172319,4,7,"-90.6196,41.6394",0.7022361861965208,0.441319107662464,0.7415464835068445,0.3591,1.0,0.5452892999816662,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5530105913826459,9,1,"-96.0459,42.3898",0.6632191132624317,0.0606788825473115,0.6782553211350489,0.7911,1.0,0.5452892999816662,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4540969821671551,8,4,"-71.3905,42.4861",0.4314230587419183,0.0236127025699787,0.7420175943865811,0.8195,1.0,0.423582520193134,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.4859216281485416,8,4,"-74.7048,40.2805",0.4565407711147033,0.0204422730779121,0.7515274310886779,0.8672,1.0,0.1821359382436553,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.6231207177085553,4,10,"-113.9067,32.769",0.9040890218005336,0.302468377747759,0.5401861281391742,0.9796,0.575,0.7012861521600031,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.5889714711667944,4,10,"-94.218,35.9768",0.7934420319035314,0.273339317773788,0.6455934933684224,0.8825,1.0,0.4929750039748551,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.6050120999036868,4,10,"-94.2716,35.1961",0.7353203612489972,0.531017369727047,0.6514281151834136,0.6998,1.0,0.4929750039748551,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5624081973805166,9,1,"-90.6324,35.8302",0.5666294129485492,0.19408502772643302,0.6165202735210171,0.9058,1.0,0.4929750039748551,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5747159414397774,4,7,"-92.3136,34.7705",0.7080259282321161,0.372834372834373,0.6963462560851937,0.631,1.0,0.4929750039748551,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.5160824821554185,4,7,"-94.2568,36.3364",0.7244451044424367,0.246779859484778,0.6363369949641813,0.3136,1.0,0.4929750039748551,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5428983573204051,9,1,"-121.8929,37.6463",0.6108060056815022,0.288932038834951,0.8065752616514845,0.9159999999999999,1.0,0.435126177647308,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.5473714021540599,4,7,"-117.7646,33.7015",0.7447231133285556,0.478599221789883,0.8350019379227094,0.5683,1.0,0.435126177647308,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.5315240687643067,4,7,"-121.929,37.9192",0.6405144301713863,0.41628664495114,0.7715544493254937,0.4795,1.0,0.435126177647308,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.4866629855268326,9,4,"-123.876,40.6992",0.390307155545568,0.21818181818181798,0.5938769743413607,0.9042,0.675,0.435126177647308,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5588507026281255,4,10,"-89.9266,30.0697",0.6868944044786615,0.106652709932542,0.75830149593438,0.7771,1.0,0.1365072692858465,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5590734055331217,9,1,"-84.4558,38.0368",0.6134164493112596,0.24366041896361604,0.7416720852659398,0.7701,1.0,0.6934184613797172,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5660093400861527,9,1,"-85.6593,38.1866",0.5585089831614758,0.15524104378593498,0.7758351442473156,0.7128,1.0,0.6934184613797172,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.542236249461784,4,7,"-90.1112,29.7408",0.7662378840843581,0.16607548885857198,0.7312670587673238,0.461,1.0,0.1365072692858465,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5655114300459938,4,10,"-91.0978,30.5384",0.7866521524423319,0.308484761768493,0.7304355078322657,0.7593,1.0,0.1365072692858465,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.582397819278227,4,10,"-92.0696,30.2049",0.8465336375109425,0.49770704073374705,0.7099820412629966,0.8376,1.0,0.1365072692858465,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.6059075002484965,4,10,"-93.354,30.2293",0.8763807786751979,0.628226069911794,0.6372907686568628,0.7829,1.0,0.1365072692858465,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.6156304749704826,4,10,"-118.7278,35.3433",0.6799999825520161,0.315349424199401,0.6338942687663895,0.9245,0.75,0.435126177647308,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.6109265628382158,4,10,"-118.2282,34.3083",0.7398689963307754,0.26848628004356,0.8218768639554189,0.9045,1.0,0.435126177647308,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4479663635760751,9,4,"-105.9775,35.5071",0.5289895810775332,0.335365853658537,0.6210668703080676,0.6552,0.75,0.15462654088956548,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4943348837807951,9,4,"-122.0397,40.7639",0.4708328556413965,0.45989304812834203,0.5897231316520465,0.815,0.75,0.435126177647308,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5524324625596181,9,1,"-116.7365,33.0348",0.6621351971487099,0.337308347529813,0.7513754529733966,0.8411,1.0,0.435126177647308,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.4775155172154356,8,4,"-73.9715,40.7673",0.4794914005781314,0.0195510036120891,1.0,0.9736,0.575,0.0,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.6006463622854316,4,10,"-116.1775,34.8406",0.7416409269916293,0.403024534686971,0.657490639900822,0.8141,0.825,0.435126177647308,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5650294645829896,4,1,"-121.3425,38.4511",0.6459421906034384,0.500655553474433,0.7717265654675405,0.7603,1.0,0.435126177647308,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.6273233139994173,4,10,"-119.6467,36.7573",0.7393578189063318,0.43410068302555005,0.6536356965005031,0.8440000000000001,1.0,0.435126177647308,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5060965280556694,8,4,"-71.0785,42.328",0.5082653947691225,0.0250591949486977,0.8686862788121811,0.9774,0.825,0.423582520193134,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5969007788982268,4,10,"-93.8838,32.5799",0.7780712138597999,0.260757717492984,0.6666632770809995,0.8103,1.0,0.1365072692858465,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.6084965738907917,9,1,"-76.6115,39.3021",0.6404947891716753,0.11999521931397197,0.8443283545876485,0.873,1.0,0.6293831222824465,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4205225188176647,8,6,"-70.808,41.9407",0.39443562337223104,0.0160190865712338,0.647836044066769,0.3515,1.0,0.423582520193134,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4805634395869336,9,6,"-70.3723,43.8371",0.5223994920957382,0.11015583019881801,0.6536398817963873,0.5925,1.0,0.7482282894398076,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5567738306940121,4,10,"-93.6046,32.6793",0.7497867935095374,0.37799043062201,0.6283626015286095,0.6635,1.0,0.1365072692858465,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4272303227961459,9,4,"-106.8688,35.6886",0.5309845119803904,0.13154689403166903,0.5637299735829987,0.1847,0.75,0.15462654088956548,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5106295461562598,9,4,"-74.9639,39.8034",0.5362031267941585,0.0511082138200782,0.7705851214344583,0.6301,1.0,0.1821359382436553,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.6025126475704867,4,10,"-115.9934,33.7431",0.7496139557595132,0.36834241873612,0.6834517653680756,0.6632,1.0,0.435126177647308,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4610054499036701,9,4,"-92.4688,47.6048",0.4306985337020917,0.318385650224215,0.5540228937348517,0.8182,0.75,0.4472654013414031,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5186129155808471,9,1,"-83.7059,43.0224",0.4800419960820477,0.0719474230370114,0.7029476102206466,0.4585,1.0,0.4760810182680963,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4548492178001039,10,6,"-83.386,42.6609",0.5018785472714045,0.0598006644518272,0.7679109559882015,0.184,1.0,0.4760810182680963,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5218865759035056,9,1,"-93.4769,45.0076",0.6279140185427101,0.14353241296518598,0.7900959703830556,0.8220000000000001,1.0,0.4472654013414031,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.4933457748123121,9,6,"-82.9275,42.6916",0.4986901677553783,0.0659044193216855,0.7709255723020669,0.313,1.0,0.4760810182680963,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
