FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
17167,"Illinois, Sangamon",0.4534758565188034,7,1,"-89.6587,39.7584",0.2843782427498564,0.0663265306122449,0.6515825944638117,0.6361,1.0,0.40812900412886055,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.486411612536521,8,1,"-88.0037,42.3225",0.4916223109887217,0.0577413866439813,0.7175600967705097,0.5365,1.0,0.40812900412886055,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.5086782868392797,10,8,"-86.5241,39.1613",0.34945984964007737,0.15962441314554,0.6737255438187925,0.8921,1.0,0.7610056719891517,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4661207305798813,7,2,"-71.72,42.9154",0.5148637832299945,0.12464228934817201,0.6945385324260481,0.4998,1.0,0.6150492819466757,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.5005579063874884,7,1,"-74.0752,40.7377",0.4321639794827663,0.0163594947194036,0.8556325871481312,0.8434,1.0,0.2407878838704187,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.5167676228731356,7,3,"-119.6632,40.6656",0.5160190429963007,0.19892473118279602,0.6674109622528746,0.772,1.0,0.5991875902827926,0.5062541285157797,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.4352568520029437,10,1,"-73.9772,42.6006",0.36189857819296223,0.0383123181377304,0.7767778967261484,0.7297,1.0,0.1005641325693376,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.5612988228441428,7,3,"-115.013,36.2146",0.5707260374403682,0.302789200786698,0.7073273408593914,0.7443,1.0,0.5991875902827926,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5146399940424067,7,1,"-74.2995,41.0324",0.4615485151163666,0.0179826128379183,0.7927174898013095,0.9067,1.0,0.2407878838704187,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.4478478756013493,10,1,"-74.3068,40.6584",0.20858428083918015,0.00238663484486874,0.8224708523930072,0.7905,1.0,0.2407878838704187,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.5272567391545442,7,1,"-74.2466,40.7868",0.4516075069836723,0.0237198795180723,0.8402131726402379,0.9411,1.0,0.2407878838704187,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.4988791412511882,7,1,"-106.8329,32.3528",0.4786971069374407,0.204054054054054,0.5944400406374546,0.9723,0.7297297297297297,0.2483746953395569,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5511949416209998,7,3,"-95.7557,39.041",0.4705777485447091,0.225933202357564,0.6617078532670299,0.7755,1.0,0.8567832984106909,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5661353092640812,7,3,"-86.2904,41.6176",0.5122518490171488,0.14819205690575,0.6924789469681146,0.7157,1.0,0.7610056719891517,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5105276576376774,8,3,"-92.3052,42.4705",0.5008932684620477,0.0580240460010455,0.7228965534919621,0.6663,1.0,0.5813493056436847,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.5233011172766082,7,8,"-86.8941,40.3887",0.4194638008266351,0.149722735674677,0.6794334464087048,0.8424,1.0,0.7610056719891517,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5280673030561411,8,2,"-97.4608,37.6843",0.4359889600460045,0.264674493062967,0.6744709358404037,0.4588,1.0,0.8567832984106909,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.5061946840953309,8,8,"-95.2925,38.885",0.3490274158825783,0.27450980392156893,0.6517191846459752,0.6991,1.0,0.8567832984106909,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.50360031326076,8,3,"-93.5777,41.6868",0.5674287410690353,0.128806879254747,0.8104493521524427,0.6157,1.0,0.5813493056436847,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5046271390296597,7,3,"-91.5875,41.6717",0.5427596523181065,0.22318125770653502,0.7277482196789995,0.8593,1.0,0.5813493056436847,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.6158516967529102,7,3,"-94.7638,39.1173",0.6186253627981513,0.198525539757767,0.7132492112934719,0.6686,1.0,0.8567832984106909,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4539378605457577,8,2,"-94.8225,38.8855",0.4610389387035028,0.27127659574468105,0.7188374578012561,0.0783,1.0,0.8567832984106909,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4569346082749853,8,2,"-91.5981,42.0792",0.4326166888287703,0.0957542908762421,0.7567756337278777,0.3938,1.0,0.5813493056436847,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4640221041798618,8,2,"-90.6196,41.6394",0.4098466279947475,0.145652173913043,0.7415464835068445,0.3591,1.0,0.5813493056436847,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5339319096715259,7,3,"-96.0459,42.3898",0.5565851597818467,0.0447615958481998,0.6782553211350489,0.7911,1.0,0.5813493056436847,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4535176466037534,7,1,"-71.3905,42.4861",0.4393096509657405,0.0339155072525056,0.7420175943865811,0.8195,1.0,0.391472942749796,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5038043138148562,7,1,"-74.7048,40.2805",0.5171638863931637,0.0470899470899471,0.7515274310886779,0.8672,1.0,0.2407878838704187,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.6260970851135718,5,4,"-113.9067,32.769",0.8147501257625359,0.5186234817813771,0.5401861281391742,0.9796,0.6486486486486487,0.7801117841522461,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.5936895410858214,5,3,"-94.218,35.9768",0.7383518692487648,0.557835820895522,0.6455934933684224,0.8825,1.0,0.5474280330387435,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5754941662406716,7,3,"-94.2716,35.1961",0.5481219475018371,0.6201550387596899,0.6514281151834136,0.6998,1.0,0.5474280330387435,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5530373445786383,7,3,"-90.6324,35.8302",0.4942366854331465,0.21287128712871303,0.6165202735210171,0.9058,1.0,0.5474280330387435,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5396685238861252,8,3,"-92.3136,34.7705",0.5309472540478473,0.27313624678663195,0.6963462560851937,0.631,1.0,0.5474280330387435,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.52097820102967,8,2,"-94.2568,36.3364",0.6789420681076499,0.48778195488721793,0.6363369949641813,0.3136,1.0,0.5474280330387435,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5257022296186684,7,1,"-121.8929,37.6463",0.4907637957417245,0.24340231630909398,0.8065752616514845,0.9159999999999999,1.0,0.5430449674879717,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.5034095019031027,8,2,"-117.7646,33.7015",0.5192932665642155,0.290863369656329,0.8350019379227094,0.5683,1.0,0.5430449674879717,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.4984478678075471,8,2,"-121.929,37.9192",0.4598035155401661,0.27709861450692697,0.7715544493254937,0.4795,1.0,0.5430449674879717,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.4468298132823473,10,8,"-123.876,40.6992",0.18799139052838185,0.0707964601769911,0.5938769743413607,0.9042,0.6486486486486487,0.5430449674879717,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5014645203003696,7,1,"-89.9266,30.0697",0.4995259933047646,0.0427948751816141,0.75830149593438,0.7771,0.6486486486486487,0.2708812868504538,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.534541203563108,7,3,"-84.4558,38.0368",0.5045502132096263,0.23333333333333303,0.7416720852659398,0.7701,1.0,0.6640950698237706,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5432916423533515,7,3,"-85.6593,38.1866",0.4622255865820478,0.127362366474938,0.7758351442473156,0.7128,1.0,0.6640950698237706,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5200718572176337,8,3,"-90.1112,29.7408",0.6135492803961573,0.106660666066607,0.7312670587673238,0.461,1.0,0.2708812868504538,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5178002579879929,7,1,"-91.0978,30.5384",0.53428909605351,0.108772707133363,0.7304355078322657,0.7593,1.0,0.2708812868504538,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.5489308998909935,5,3,"-92.0696,30.2049",0.6403656828646775,0.423125794155019,0.7099820412629966,0.8376,1.0,0.2708812868504538,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5432997752073173,5,3,"-93.354,30.2293",0.5713860611467244,0.319258496395469,0.6372907686568628,0.7829,1.0,0.2708812868504538,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.6029290588104728,7,3,"-118.7278,35.3433",0.5538343447012251,0.291183008150161,0.6338942687663895,0.9245,0.8108108108108107,0.5430449674879717,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5942777730580624,7,3,"-118.2282,34.3083",0.6161628316094689,0.25495977946493104,0.8218768639554189,0.9045,1.0,0.5430449674879717,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4209522261507577,7,1,"-105.9775,35.5071",0.3850662575454189,0.232673267326733,0.6210668703080676,0.6552,0.7297297297297297,0.2483746953395569,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4779555410058047,10,1,"-122.0397,40.7639",0.3504007981094103,0.477272727272727,0.5897231316520465,0.815,0.7297297297297297,0.5430449674879717,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5237011502284863,7,3,"-116.7365,33.0348",0.4954025039556114,0.236851425535683,0.7513754529733966,0.8411,1.0,0.5430449674879717,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.4744177014266334,7,1,"-73.9715,40.7673",0.4688687283807057,0.025171785821567996,1.0,0.9736,0.4594594594594594,0.1005641325693376,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5893645963228299,7,3,"-116.1775,34.8406",0.5808812763915381,0.358941058941059,0.657490639900822,0.8141,1.0,0.5430449674879717,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5244696449961778,7,1,"-121.3425,38.4511",0.4369221886916902,0.31592249368155,0.7717265654675405,0.7603,1.0,0.5430449674879717,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5998823653481729,7,3,"-119.6467,36.7573",0.5665028640749451,0.39651416122004396,0.6536356965005031,0.8440000000000001,1.0,0.5430449674879717,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.4889452390020664,7,1,"-71.0785,42.328",0.4730240259794334,0.0272435079842865,0.8686862788121811,0.9774,0.7297297297297297,0.391472942749796,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5438052615887526,7,3,"-93.8838,32.5799",0.4975854723527411,0.0670504571622079,0.6666632770809995,0.8103,1.0,0.2708812868504538,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.5896614666545754,7,3,"-76.6115,39.3021",0.5539654873775697,0.11094012311135999,0.8443283545876485,0.873,1.0,0.6147950844163128,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4212854786951489,7,2,"-70.808,41.9407",0.4096490705863343,0.0232450023245002,0.647836044066769,0.3515,1.0,0.391472942749796,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4779138537404922,8,2,"-70.3723,43.8371",0.4929360359284772,0.148005148005148,0.6536398817963873,0.5925,1.0,0.7698424478742785,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5329483155461732,5,3,"-93.6046,32.6793",0.5882322305848268,0.321377331420373,0.6283626015286095,0.6635,1.0,0.2708812868504538,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.41697785241515206,8,2,"-106.8688,35.6886",0.4529907501733698,0.11824817518248198,0.5637299735829987,0.1847,0.7297297297297297,0.2483746953395569,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5008412770251179,7,1,"-74.9639,39.8034",0.4652553693708728,0.0438363814044395,0.7705851214344583,0.6301,1.0,0.2407878838704187,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5802538257251213,7,3,"-115.9934,33.7431",0.6017291367052268,0.335458388192086,0.6834517653680756,0.6632,1.0,0.5430449674879717,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4297311815838353,10,1,"-92.4688,47.6048",0.2817541690528224,0.17931034482758604,0.5540228937348517,0.8182,0.7297297297297297,0.5185058819352261,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.4909309135023661,8,8,"-83.7059,43.0224",0.3331863210435598,0.0310606060606061,0.7029476102206466,0.4585,1.0,0.5176385883715064,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4411227425532849,8,2,"-83.386,42.6609",0.4196103304194295,0.0448647273344076,0.7679109559882015,0.184,1.0,0.5176385883715064,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5086031439329838,7,1,"-93.4769,45.0076",0.5358425695042911,0.129322897706589,0.7900959703830556,0.8220000000000001,1.0,0.5185058819352261,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
