FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26163,"Michigan, Wayne",0.5662447614286823,6,2,"-83.2813,42.281",0.5493015472139615,0.0753526645768025,0.8117573066985339,0.6587,1.0,0.4294574427002638,0.6277077665718496,0.502994011976048,0.504194780386106,0.44443555817580394,0.47411481163266705,0.4275352787879045
36029,"New York, Erie",0.4715831816850064,6,8,"-78.7306,42.7625",0.4705740777363684,0.0662569145666872,0.7630551447653404,0.6355,1.0,0.0,0.5687628246027425,0.4610778443113772,0.5627304600978258,0.31747316005085263,0.16069181507384336,0.43186974107266535
1117,"Alabama, Shelby",0.5324884039525106,5,6,"-86.6623,33.2688",0.7284811444267608,0.41034195162635495,0.6273675762855759,0.1764,1.0,0.6056819676283397,0.5070940498336849,0.5389221556886228,0.4939129750014257,0.313473726613206,0.0941261509282648,0.5455052210943652
25027,"Massachusetts, Worcester",0.46500178997670794,7,8,"-71.9049,42.3503",0.4364034358334637,0.0286863063481018,0.6618428811949516,0.7931,1.0,0.4479460526157034,0.41463707371570335,0.29341317365269465,0.5092312328105775,0.2284646101988448,0.12064461257587385,0.4757819903735804
1089,"Alabama, Madison",0.5840046734536007,5,6,"-86.5507,34.7633",0.7583793899289644,0.5669607056936651,0.6752706638204405,0.3836,1.0,0.6056819676283397,0.6346671043808639,0.5149700598802395,0.4939129750014257,0.370959371034868,0.2263406030977934,0.4304536913135885
1097,"Alabama, Mobile",0.6251816560511076,4,4,"-88.2084,30.7847",0.7435572392637595,0.330280925034922,0.6704170537884879,0.723,1.0,0.6056819676283397,0.6842760495622291,0.4670658682634731,0.5191044408593759,0.4579982025513245,0.4678370046721896,0.3907131052731322
25013,"Massachusetts, Hampden",0.5114987947574301,6,2,"-72.6324,42.1344",0.4711740809922708,0.0385793871866295,0.6903240079547597,0.843,1.0,0.4479460526157034,0.5248082488230783,0.311377245508982,0.5357771420024626,0.30533033539983256,0.3251718269455341,0.4255503582870648
25009,"Massachusetts, Essex",0.4825656289751333,7,2,"-70.9469,42.6688",0.4731641099792229,0.0281296461492715,0.714390212086876,0.8045,1.0,0.4479460526157034,0.4575520194434646,0.2874251497005988,0.542700408721451,0.1905117833790181,0.13797142723958014,0.5041964219595644
36119,"New York, Westchester",0.4810584416679103,6,8,"-73.7574,41.1628",0.4501463934652376,0.0135256482209002,0.8257911120910538,0.9386,1.0,0.0,0.5966747240849553,0.44311377245508987,0.5449798764246452,0.11299810812597914,0.18925397576975372,0.4593802882477169
1125,"Alabama, Tuscaloosa",0.5978464380503221,4,4,"-87.5256,33.2873",0.7212898044506121,0.274223034734918,0.6387607411293372,0.809,1.0,0.6056819676283397,0.5765381669303161,0.4970059880239522,0.4437744133187831,0.3860985791869958,0.3753562199842618,0.4010567418661029
25005,"Massachusetts, Bristol",0.4784360161282814,7,2,"-71.1087,41.7923",0.4932815265008577,0.0452003195982194,0.6729603460582114,0.6466,1.0,0.4479460526157034,0.4538639589523053,0.23353293413173656,0.542700408721451,0.28397598377787925,0.2052558249397773,0.4756214327103978
25021,"Massachusetts, Norfolk",0.462591574004438,7,2,"-71.2053,42.1607",0.4898724167262491,0.0490785052438652,0.7249923788213172,0.6603,1.0,0.4479460526157034,0.3919806775142294,0.3053892215568862,0.540406913436432,0.15548674238636928,0.026527013697613733,0.5602907611787408
2020,"Alaska, Anchorage",0.4817653727987677,6,8,"-149.1427,61.15",0.5980208827419436,0.44101123595505604,0.6681951130401846,0.8176,1.0,0.05221893838793733,0.7185197689240339,0.0,0.3606106398115555,0.2811994770152286,0.18476294500321186,0.4468049059401152
4013,"Arizona, Maricopa",0.6075184914467763,4,4,"-112.4918,33.3484",0.7804091884845299,0.30250738489999296,0.7290967847844378,0.7259,1.0,0.6837727011180041,0.6107802475859518,0.4550898203592814,0.4990893333193936,0.22542919834418,0.3222160698319449,0.4806606481603755
35001,"New Mexico, Bernalillo",0.5114911942255187,6,2,"-106.6704,35.0516",0.6182528854229123,0.321598002496879,0.7254474707324037,0.659,1.0,0.12717365499909755,0.6119202109818931,0.23353293413173656,0.5166605513962695,0.22240246810436898,0.3537419374344066,0.47465897046617406
18097,"Indiana, Marion",0.5946537987921937,5,2,"-86.1383,39.7816",0.5797823568276865,0.10187872307927301,0.7837495282807024,0.6839,1.0,0.7946925474188685,0.5935093193310049,0.5868263473053893,0.4285603903886945,0.4010874635518759,0.4630601427132378,0.39478298460759137
18003,"Indiana, Allen",0.5370416948874966,7,10,"-85.068,41.0919",0.5399395370398343,0.11874417158843599,0.673939844871029,0.3878,1.0,0.7946925474188685,0.5136768651389199,0.5748502994011976,0.4833394486037307,0.3697772156014267,0.3085077359314863,0.3944326014664909
18057,"Indiana, Hamilton",0.4613992731338757,7,10,"-86.0524,40.0731",0.5692010146584866,0.208661417322835,0.688638615345179,0.035,1.0,0.7946925474188685,0.3495495832998238,0.5149700598802395,0.4094437997825015,0.17483613465196032,0.029666459209190726,0.4867209385560972
18163,"Indiana, Vanderburgh",0.6134274095574399,4,2,"-87.5876,38.0266",0.6982388001611292,0.525080906148867,0.6990751462885874,0.7096,1.0,0.7946925474188685,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.6007710829480749,5,2,"-87.3828,41.4187",0.6411509310482919,0.172911114594764,0.7264389672108085,0.504,1.0,0.7946925474188685,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.5119593947422345,6,2,"-89.6587,39.7584",0.5656825938893026,0.34030683403068296,0.6515825944638117,0.6361,1.0,0.2989222023639136,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.4964069391455974,6,2,"-88.0037,42.3225",0.5792290755646811,0.0880043325209856,0.7175600967705097,0.5365,1.0,0.2989222023639136,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.5637874062311046,6,2,"-86.5241,39.1613",0.5680523532499715,0.377016129032258,0.6737255438187925,0.8921,1.0,0.7946925474188685,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4593745369043449,7,10,"-71.72,42.9154",0.4490182100752601,0.0573426573426573,0.6945385324260481,0.4998,1.0,0.7289856098920642,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.4951751461891341,6,8,"-74.0752,40.7377",0.4161719660788796,0.0133291841709455,0.8556325871481312,0.8434,1.0,0.21499857017493634,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.5358069384887424,6,2,"-119.6632,40.6656",0.6269271002627976,0.22324375294672302,0.6674109622528746,0.772,1.0,0.5477493814296721,0.5062541285157798,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.4525747524522105,6,8,"-73.9772,42.6006",0.4799979784369153,0.0818910932883073,0.7767778967261484,0.7297,1.0,0.0,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.5982823346681685,4,4,"-115.013,36.2146",0.7585421557190467,0.39117282270018505,0.7073273408593914,0.7443,1.0,0.5477493814296721,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5065695338232729,6,8,"-74.2995,41.0324",0.4325729887005748,0.0126773668294952,0.7927174898013095,0.9067,1.0,0.21499857017493634,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.4039724089440799,9,7,"-74.3068,40.6584",0.0,0.0,0.8224708523930072,0.7905,1.0,0.21499857017493634,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.5130673565894402,6,8,"-74.2466,40.7868",0.3930811675996268,0.0131956397016638,0.8402131726402379,0.9411,1.0,0.21499857017493634,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.5299382061213473,6,4,"-106.8329,32.3528",0.65500144784203,0.300870511425462,0.5944400406374546,0.9723,0.75,0.12717365499909755,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5820854336674249,5,2,"-95.7557,39.041",0.6168090843699872,0.272281275551921,0.6617078532670299,0.7755,1.0,0.8541620728306321,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5974401975415694,5,2,"-86.2904,41.6176",0.6385675907693239,0.231861804222649,0.6924789469681146,0.7157,1.0,0.7946925474188685,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5448469196239683,6,2,"-92.3052,42.4705",0.6731792731870725,0.141763848396501,0.7228965534919621,0.6663,1.0,0.5377551674620298,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.5483445199745156,6,2,"-86.8941,40.3887",0.5232233786441607,0.189636163175303,0.6794334464087048,0.8424,1.0,0.7946925474188685,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5759181145979702,5,2,"-97.4608,37.6843",0.6459501900130643,0.416381082933516,0.6744709358404037,0.4588,1.0,0.8541620728306321,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.552628546887295,5,2,"-95.2925,38.885",0.5762615720026472,0.304428044280443,0.6517191846459752,0.6991,1.0,0.8541620728306321,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.5305155037801284,6,2,"-93.5777,41.6868",0.7031630029014738,0.21020360944007396,0.8104493521524427,0.6157,1.0,0.5377551674620298,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5169564220265866,6,2,"-91.5875,41.6717",0.6291291387945148,0.18675417661097898,0.7277482196789995,0.8593,1.0,0.5377551674620298,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.6514002770821565,4,4,"-94.7638,39.1173",0.7784091467723877,0.29356357927786497,0.7132492112934719,0.6686,1.0,0.8541620728306321,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4977845871623396,5,10,"-94.8225,38.8855",0.6584976740368517,0.385393535652603,0.7188374578012561,0.0783,1.0,0.8541620728306321,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4894645608490837,6,10,"-91.5981,42.0792",0.5905832194963025,0.206358728254349,0.7567756337278777,0.3938,1.0,0.5377551674620298,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.5201252663755743,5,6,"-90.6196,41.6394",0.6663078184058701,0.353113553113553,0.7415464835068445,0.3591,1.0,0.5377551674620298,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5479423685381931,6,2,"-96.0459,42.3898",0.6398085444373128,0.0660944206008584,0.6782553211350489,0.7911,1.0,0.5377551674620298,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4594525017472613,7,8,"-71.3905,42.4861",0.4469267875361663,0.031254983256259,0.7420175943865811,0.8195,1.0,0.4479460526157034,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.4733427133048908,6,8,"-74.7048,40.2805",0.38186625946744,0.013616696360397,0.7515274310886779,0.8672,1.0,0.21499857017493634,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.6079380707172831,4,4,"-113.9067,32.769",0.8157695612291382,0.199526407906929,0.5401861281391742,0.9796,0.675,0.6837727011180041,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.5724662057051121,4,4,"-94.218,35.9768",0.7288346531733018,0.20261682242990697,0.6455934933684224,0.8825,1.0,0.4835388802013413,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5994861434918707,4,4,"-94.2716,35.1961",0.7245877777682903,0.4654036243822079,0.6514281151834136,0.6998,1.0,0.4835388802013413,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5919994817561279,4,4,"-90.6324,35.8302",0.6774671449537623,0.39855072463768104,0.6165202735210171,0.9058,1.0,0.4835388802013413,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5686889530069725,5,6,"-92.3136,34.7705",0.6893447241132726,0.334437930155493,0.6963462560851937,0.631,1.0,0.4835388802013413,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.5040674423378435,5,6,"-94.2568,36.3364",0.6762958098224036,0.206022584692597,0.6363369949641813,0.3136,1.0,0.4835388802013413,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5305721148513467,6,2,"-121.8929,37.6463",0.5834505344464183,0.248677797365965,0.8065752616514845,0.9159999999999999,1.0,0.3695639456062799,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.5284026479604477,5,6,"-117.7646,33.7015",0.6992537490683228,0.3628516523327979,0.8350019379227094,0.5683,1.0,0.3695639456062799,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.5151292389342735,6,2,"-121.929,37.9192",0.604784837558592,0.31618832634634003,0.7715544493254937,0.4795,1.0,0.3695639456062799,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.4817635235836741,6,8,"-123.876,40.6992",0.3926711022825499,0.215,0.5938769743413607,0.9042,0.675,0.3695639456062799,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5208061555278188,4,5,"-89.9266,30.0697",0.6886301169475226,0.13551011892342998,0.75830149593438,0.7771,0.575,0.06718244486441627,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5525510377359931,5,2,"-84.4558,38.0368",0.5945892573346064,0.23083900226757395,0.7416720852659398,0.7701,1.0,0.6653675522052641,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5734303513484456,5,2,"-85.6593,38.1866",0.5941428039636879,0.218699039681102,0.7758351442473156,0.7128,1.0,0.6653675522052641,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5342766890537209,4,6,"-90.1112,29.7408",0.7505446475175171,0.18420231033406198,0.7312670587673238,0.461,1.0,0.06718244486441627,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5538616473298108,4,4,"-91.0978,30.5384",0.7599088293590652,0.28960645812310803,0.7304355078322657,0.7593,1.0,0.06718244486441627,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.5672944181978588,4,4,"-92.0696,30.2049",0.8154260108560387,0.414309795841918,0.7099820412629966,0.8376,1.0,0.06718244486441627,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5827199754444407,4,4,"-93.354,30.2293",0.8277364763898227,0.430409110080135,0.6372907686568628,0.7829,1.0,0.06718244486441627,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.6339917626532252,4,4,"-118.7278,35.3433",0.7640507874672117,0.485252055774044,0.6338942687663895,0.9245,0.75,0.3695639456062799,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.6003948186780729,4,4,"-118.2282,34.3083",0.7164124030391622,0.253600106580111,0.8218768639554189,0.9045,1.0,0.3695639456062799,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4504821942216919,6,8,"-105.9775,35.5071",0.5481318313233366,0.357456140350877,0.6210668703080676,0.6552,0.75,0.12717365499909755,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4830056769257545,6,8,"-122.0397,40.7639",0.4600022641067806,0.36194029850746295,0.5897231316520465,0.815,0.75,0.3695639456062799,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.539897265594985,6,2,"-116.7365,33.0348",0.6352734681198586,0.28936153264029996,0.7513754529733966,0.8411,1.0,0.3695639456062799,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.4744516356234256,6,8,"-73.9715,40.7673",0.4638860810605546,0.0209805613997231,1.0,0.9736,0.575,0.0,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5890194360754389,4,4,"-116.1775,34.8406",0.7190344468108932,0.35650824442289003,0.657490639900822,0.8141,0.825,0.3695639456062799,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5524782615605179,6,2,"-121.3425,38.4511",0.6293765787012866,0.400828001505457,0.7717265654675405,0.7603,1.0,0.3695639456062799,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.6006664610572805,4,4,"-119.6467,36.7573",0.7167211072764743,0.36198738170347,0.6536356965005031,0.8440000000000001,0.825,0.3695639456062799,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5187338021884039,6,2,"-71.0785,42.328",0.4913211511207874,0.0269852016636038,0.8686862788121811,0.9774,1.0,0.4479460526157034,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5851324508398787,4,4,"-93.8838,32.5799",0.7493204111290993,0.24895317853064303,0.6666632770809995,0.8103,1.0,0.06718244486441627,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.6118124651250403,4,4,"-76.6115,39.3021",0.6656396288615535,0.17118504826453101,0.8443283545876485,0.873,1.0,0.5823747490105788,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4203460363986307,7,10,"-70.808,41.9407",0.3836023972753022,0.0170460917348884,0.647836044066769,0.3515,1.0,0.4479460526157034,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4617150036698353,7,10,"-70.3723,43.8371",0.4490842509013832,0.0734549138804458,0.6536398817963873,0.5925,1.0,0.7142614016211525,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5440572777655011,4,4,"-93.6046,32.6793",0.7238060012561348,0.328630217519106,0.6283626015286095,0.6635,1.0,0.06718244486441627,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4310407099857213,6,6,"-106.8688,35.6886",0.5530532088859819,0.171368861024033,0.5637299735829987,0.1847,0.75,0.12717365499909755,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5011502407440976,6,8,"-74.9639,39.8034",0.4778963743090297,0.0399340770791075,0.7705851214344583,0.6301,1.0,0.21499857017493634,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5881053313632758,4,4,"-115.9934,33.7431",0.7147792373104817,0.31345756988305895,0.6834517653680756,0.6632,1.0,0.3695639456062799,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4636024025993662,6,8,"-92.4688,47.6048",0.4520216940184984,0.337792642140468,0.5540228937348517,0.8182,0.75,0.41671591328846175,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5217984440347108,6,2,"-83.7059,43.0224",0.5087132343043431,0.101476594407791,0.7029476102206466,0.4585,1.0,0.4294574427002638,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4590542395688367,7,10,"-83.386,42.6609",0.5353953652308087,0.0905892700087951,0.7679109559882015,0.184,1.0,0.4294574427002638,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5203244043725167,6,2,"-93.4769,45.0076",0.6273752777643765,0.168270804688012,0.7900959703830556,0.8220000000000001,1.0,0.41671591328846175,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.500818182055004,7,10,"-82.9275,42.6916",0.5461028767838111,0.108898206382483,0.7709255723020669,0.313,1.0,0.4294574427002638,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
