FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26163,"Michigan, Wayne",0.5631279721350573,7,6,"-83.2813,42.281",0.5431597861076056,0.0810820937464873,0.8117573066985339,0.6587,1.0,0.4029872647109958,0.6277077665718496,0.502994011976048,0.504194780386106,0.44443555817580394,0.47411481163266705,0.4275352787879045
36029,"New York, Erie",0.4660488678256472,7,3,"-78.7306,42.7625",0.43625624641290056,0.0617122473246136,0.7630551447653404,0.6355,1.0,0.018887988687717787,0.5687628246027425,0.4610778443113772,0.5627304600978258,0.31747316005085263,0.16069181507384336,0.43186974107266535
1117,"Alabama, Shelby",0.5256348054550176,4,7,"-86.6623,33.2688",0.7102605103916684,0.324712643678161,0.6273675762855759,0.1764,1.0,0.6083782254715048,0.5070940498336849,0.5389221556886228,0.4939129750014257,0.313473726613206,0.0941261509282648,0.5455052210943652
25027,"Massachusetts, Worcester",0.4665671024990631,7,6,"-71.9049,42.3503",0.4394696158550129,0.0363526204180551,0.6618428811949516,0.7931,1.0,0.4560138520562923,0.41463707371570335,0.29341317365269465,0.5092312328105775,0.2284646101988448,0.12064461257587385,0.4757819903735804
1089,"Alabama, Madison",0.5672523467211743,6,7,"-86.5507,34.7633",0.7158360821154444,0.35547656076427503,0.6752706638204405,0.3836,1.0,0.6083782254715048,0.6346671043808639,0.5149700598802395,0.4939129750014257,0.370959371034868,0.2263406030977934,0.4304536913135885
1097,"Alabama, Mobile",0.6257997593572641,6,9,"-88.2084,30.7847",0.7508679210691795,0.30378758297540004,0.6704170537884879,0.723,1.0,0.6083782254715048,0.6842760495622291,0.4670658682634731,0.5191044408593759,0.4579982025513245,0.4678370046721896,0.3907131052731322
25013,"Massachusetts, Hampden",0.5083024345508677,7,6,"-72.6324,42.1344",0.4516027022472319,0.0403916768665851,0.6903240079547597,0.843,1.0,0.4560138520562923,0.5248082488230783,0.311377245508982,0.5357771420024626,0.30533033539983256,0.3251718269455341,0.4255503582870648
25009,"Massachusetts, Essex",0.48196726640905396,7,6,"-70.9469,42.6688",0.4660870830029357,0.0324201179975466,0.714390212086876,0.8045,1.0,0.4560138520562923,0.4575520194434646,0.2874251497005988,0.542700408721451,0.1905117833790181,0.13797142723958014,0.5041964219595644
36119,"New York, Westchester",0.4762631780028356,7,3,"-73.7574,41.1628",0.4186439765275553,0.0133801639070079,0.8257911120910538,0.9386,1.0,0.018887988687717787,0.5966747240849553,0.44311377245508987,0.5449798764246452,0.11299810812597914,0.18925397576975372,0.4593802882477169
1125,"Alabama, Tuscaloosa",0.5935829666897844,6,9,"-87.5256,33.2873",0.7073389845924535,0.231997834325934,0.6387607411293372,0.809,1.0,0.6083782254715048,0.5765381669303161,0.4970059880239522,0.4437744133187831,0.3860985791869958,0.3753562199842618,0.4010567418661029
25005,"Massachusetts, Bristol",0.4759368954108903,7,6,"-71.1087,41.7923",0.4770517434343001,0.0477356181150551,0.6729603460582114,0.6466,1.0,0.4560138520562923,0.4538639589523053,0.23353293413173656,0.542700408721451,0.28397598377787925,0.2052558249397773,0.4756214327103978
25021,"Massachusetts, Norfolk",0.4611874886865749,7,6,"-71.2053,42.1607",0.4786912890181023,0.0537464119568445,0.7249923788213172,0.6603,1.0,0.4560138520562923,0.3919806775142294,0.3053892215568862,0.540406913436432,0.15548674238636928,0.026527013697613733,0.5602907611787408
2020,"Alaska, Anchorage",0.4882383363809414,7,9,"-149.1427,61.15",0.6424742194180337,0.48500651890482394,0.6681951130401846,0.8176,1.0,0.0,0.7185197689240339,0.0,0.3606106398115555,0.2811994770152286,0.18476294500321186,0.4468049059401152
4013,"Arizona, Maricopa",0.6009225715325556,6,9,"-112.4918,33.3484",0.7603286319669059,0.23566479301445897,0.7290967847844378,0.7259,1.0,0.6849463894270729,0.6107802475859518,0.4550898203592814,0.4990893333193936,0.22542919834418,0.3222160698319449,0.4806606481603755
35001,"New Mexico, Bernalillo",0.5048036419356992,7,6,"-106.6704,35.0516",0.5995337790334041,0.273395288523882,0.7254474707324037,0.659,1.0,0.11447837433662328,0.6119202109818931,0.23353293413173656,0.5166605513962695,0.22240246810436898,0.3537419374344066,0.47465897046617406
18097,"Indiana, Marion",0.5999902166519613,7,6,"-86.1383,39.7816",0.6026193686226098,0.129114642451759,0.7837495282807024,0.6839,1.0,0.7906872814924123,0.5935093193310049,0.5868263473053893,0.4285603903886945,0.4010874635518759,0.4630601427132378,0.39478298460759137
18003,"Indiana, Allen",0.5354355544700966,4,1,"-85.068,41.0919",0.5323832862484856,0.12438244696309199,0.673939844871029,0.3878,1.0,0.7906872814924123,0.5136768651389199,0.5748502994011976,0.4833394486037307,0.3697772156014267,0.3085077359314863,0.3944326014664909
18057,"Indiana, Hamilton",0.4629035099075359,4,1,"-86.0524,40.0731",0.5754970028697094,0.22279792746114,0.688638615345179,0.035,1.0,0.7906872814924123,0.3495495832998238,0.5149700598802395,0.4094437997825015,0.17483613465196032,0.029666459209190726,0.4867209385560972
18163,"Indiana, Vanderburgh",0.6054998798786753,7,6,"-87.5876,38.0266",0.6835974642205063,0.408109875735775,0.6990751462885874,0.7096,1.0,0.7906872814924123,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.5935342514618811,7,6,"-87.3828,41.4187",0.6121231011475857,0.14514000879636402,0.7264389672108085,0.504,1.0,0.7906872814924123,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.5116975100376585,7,6,"-89.6587,39.7584",0.5674923175324293,0.32914285714285696,0.6515825944638117,0.6361,1.0,0.2967063228928101,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.4955097475084546,7,6,"-88.0037,42.3225",0.5745506206746105,0.0933985749849773,0.7175600967705097,0.5365,1.0,0.2967063228928101,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.5680892990555896,7,6,"-86.5241,39.1613",0.5876363319393675,0.394654088050314,0.6737255438187925,0.8921,1.0,0.7906872814924123,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4601205783177425,8,1,"-71.72,42.9154",0.4429007549005262,0.0664685220210754,0.6945385324260481,0.4998,1.0,0.7490418331571574,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.4829133033902568,7,3,"-74.0752,40.7377",0.3553205242839787,0.0108594956253217,0.8556325871481312,0.8434,1.0,0.2150889839490339,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.5374377828888043,6,6,"-119.6632,40.6656",0.6373732014084885,0.23554824110265402,0.6674109622528746,0.772,1.0,0.5358674394882523,0.5062541285157798,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.44920286772586376,7,3,"-73.9772,42.6006",0.4558325457296921,0.0806451612903226,0.7767778967261484,0.7297,1.0,0.018887988687717787,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.5964925045319528,6,9,"-115.013,36.2146",0.7627671553519051,0.34906595501334303,0.7073273408593914,0.7443,1.0,0.5358674394882523,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5031027888357115,7,3,"-74.2995,41.0324",0.4149406441578885,0.0139896373056995,0.7927174898013095,0.9067,1.0,0.2150889839490339,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.4039796420460077,10,3,"-74.3068,40.6584",0.0,0.0,0.8224708523930072,0.7905,1.0,0.2150889839490339,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.5131345758632545,7,3,"-74.2466,40.7868",0.39264365650027744,0.0168828494955734,0.8402131726402379,0.9411,1.0,0.2150889839490339,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.5243104530206226,7,9,"-106.8329,32.3528",0.6404623945277712,0.258262511803588,0.5944400406374546,0.9723,0.75,0.11447837433662328,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.5741432625628657,7,6,"-95.7557,39.041",0.579155362414101,0.20848573518654,0.6617078532670299,0.7755,1.0,0.8809170090960481,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.5930035525976441,7,6,"-86.2904,41.6176",0.6229485325389195,0.20705150362945002,0.6924789469681146,0.7157,1.0,0.7906872814924123,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.5396150995104628,6,6,"-92.3052,42.4705",0.6441211911760183,0.11720356408499001,0.7228965534919621,0.6663,1.0,0.557282763226604,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.5503978687597164,7,6,"-86.8941,40.3887",0.5304286863059344,0.212953876349362,0.6794334464087048,0.8424,1.0,0.7906872814924123,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.5820627160944842,6,7,"-97.4608,37.6843",0.6677487315658356,0.40749354005168,0.6744709358404037,0.4588,1.0,0.8809170090960481,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.5437754705997947,7,6,"-95.2925,38.885",0.5367829995182429,0.22698412698412698,0.6517191846459752,0.6991,1.0,0.8809170090960481,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.5222045161018529,6,6,"-93.5777,41.6868",0.6643326735943332,0.15752537248974302,0.8104493521524427,0.6157,1.0,0.557282763226604,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5109693236228768,7,6,"-91.5875,41.6717",0.598107757733056,0.15312843029637802,0.7277482196789995,0.8593,1.0,0.557282763226604,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.6516899656221701,6,9,"-94.7638,39.1173",0.7755253130149261,0.261715089034677,0.7132492112934719,0.6686,1.0,0.8809170090960481,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4917014446065642,4,1,"-94.8225,38.8855",0.6337845365789581,0.303370786516854,0.7188374578012561,0.0783,1.0,0.8809170090960481,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.4977694595830245,4,1,"-91.5981,42.0792",0.6162930581922059,0.246376811594203,0.7567756337278777,0.3938,1.0,0.557282763226604,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.5056889957348859,4,1,"-90.6196,41.6394",0.6109053506340629,0.23016393442623,0.7415464835068445,0.3591,1.0,0.557282763226604,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.5421307924552603,7,6,"-96.0459,42.3898",0.6050566967268103,0.0555090655509066,0.6782553211350489,0.7911,1.0,0.557282763226604,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4572379752849902,7,6,"-71.3905,42.4861",0.4319620344495427,0.0345799882514196,0.7420175943865811,0.8195,1.0,0.4560138520562923,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.4787650453352359,7,3,"-74.7048,40.2805",0.4074316264477377,0.0211673346693387,0.7515274310886779,0.8672,1.0,0.2150889839490339,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.6050992515705961,2,9,"-113.9067,32.769",0.8071180560267085,0.169466078633762,0.5401861281391742,0.9796,0.675,0.6849463894270729,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.5676180874007261,6,9,"-94.218,35.9768",0.7157794982454997,0.17790777701307603,0.6455934933684224,0.8825,1.0,0.4679298114244382,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5926502569566566,6,9,"-94.2716,35.1961",0.7168875905448797,0.364225534672716,0.6514281151834136,0.6998,1.0,0.4679298114244382,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5939015321463801,6,9,"-90.6324,35.8302",0.6943666688583541,0.39282250242483,0.6165202735210171,0.9058,1.0,0.4679298114244382,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5624787827356382,6,7,"-92.3136,34.7705",0.6755999496864397,0.27912568306010904,0.6963462560851937,0.631,1.0,0.4679298114244382,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.4970747456413071,4,7,"-94.2568,36.3364",0.6540158324422738,0.17382319173363903,0.6363369949641813,0.3136,1.0,0.4679298114244382,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5229228518004164,7,6,"-121.8929,37.6463",0.5581556735204126,0.213032581453634,0.8065752616514845,0.9159999999999999,1.0,0.3550079177408304,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.5110826795169643,6,6,"-117.7646,33.7015",0.6443183654062627,0.23364141528691298,0.8350019379227094,0.5683,1.0,0.3550079177408304,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.5186120893605102,6,7,"-121.929,37.9192",0.6245233610754071,0.33367902514908,0.7715544493254937,0.4795,1.0,0.3550079177408304,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.4798215199378472,7,3,"-123.876,40.6992",0.3852922671294198,0.23245614035087697,0.5938769743413607,0.9042,0.675,0.3550079177408304,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.5086060083188867,7,10,"-89.9266,30.0697",0.6646914590316813,0.11600790513834,0.75830149593438,0.7771,0.5,0.059278356434912235,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5508918067754724,7,6,"-84.4558,38.0368",0.5895592795306475,0.218969555035129,0.7416720852659398,0.7701,1.0,0.6631368333248758,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5835934713917382,7,6,"-85.6593,38.1866",0.6333987146631831,0.280958925026722,0.7758351442473156,0.7128,1.0,0.6631368333248758,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.5306384101866977,2,7,"-90.1112,29.7408",0.7398005640004844,0.162773933102653,0.7312670587673238,0.461,1.0,0.059278356434912235,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5530606673244597,2,9,"-91.0978,30.5384",0.7640337388806907,0.264765587240213,0.7304355078322657,0.7593,1.0,0.059278356434912235,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.5537131640150109,2,9,"-92.0696,30.2049",0.7780560357936247,0.27743649344180604,0.7099820412629966,0.8376,1.0,0.059278356434912235,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.5806140608739321,2,9,"-93.354,30.2293",0.8339890872590155,0.36230636833046503,0.6372907686568628,0.7829,1.0,0.059278356434912235,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.6545770432501848,2,9,"-118.7278,35.3433",0.8496585920887921,0.600957103321033,0.6338942687663895,0.9245,0.75,0.3550079177408304,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5952403972223045,6,9,"-118.2282,34.3083",0.7033040870224524,0.219393206000349,0.8218768639554189,0.9045,1.0,0.3550079177408304,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4349058577266455,7,3,"-105.9775,35.5071",0.5188755639496254,0.289719626168224,0.6210668703080676,0.6552,0.675,0.11447837433662328,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4852629420876012,7,3,"-122.0397,40.7639",0.4730622791544907,0.38218390804597707,0.5897231316520465,0.815,0.75,0.3550079177408304,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5322343434885806,7,6,"-116.7365,33.0348",0.6122850667599369,0.24184254251069398,0.7513754529733966,0.8411,1.0,0.3550079177408304,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.477410402320449,7,3,"-73.9715,40.7673",0.4312513771953492,0.0203472707759039,1.0,0.9736,0.675,0.018887988687717787,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5900433693246794,2,9,"-116.1775,34.8406",0.7341699369926474,0.33554118047602804,0.657490639900822,0.8141,0.825,0.3550079177408304,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5474790660696975,6,6,"-121.3425,38.4511",0.6201562940062071,0.351061593441244,0.7717265654675405,0.7603,1.0,0.3550079177408304,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.5983660569287583,2,9,"-119.6467,36.7573",0.7175271564842653,0.329559088182364,0.6536356965005031,0.8440000000000001,0.825,0.3550079177408304,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5168448406182535,7,6,"-71.0785,42.328",0.4781594354860538,0.02943414170233,0.8686862788121811,0.9774,1.0,0.4560138520562923,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5829200749756127,2,9,"-93.8838,32.5799",0.7464779527255779,0.22366425080060698,0.6666632770809995,0.8103,1.0,0.059278356434912235,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.6130324962441015,6,9,"-76.6115,39.3021",0.6777917830508781,0.18390910770367605,0.8443283545876485,0.873,1.0,0.5608827228059589,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4228580907874278,8,1,"-70.808,41.9407",0.39167817484521095,0.023332964724096,0.647836044066769,0.3515,1.0,0.4560138520562923,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4507880111802205,8,6,"-70.3723,43.8371",0.4010158933267587,0.063085263676688,0.6536398817963873,0.5925,1.0,0.7030297145394077,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5412707669761445,2,9,"-93.6046,32.6793",0.7206215913012541,0.29069767441860495,0.6283626015286095,0.6635,1.0,0.059278356434912235,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4285666684028209,7,7,"-106.8688,35.6886",0.5453351714279308,0.17349857006673,0.5637299735829987,0.1847,0.75,0.11447837433662328,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5057946125131221,7,6,"-74.9639,39.8034",0.4981266338202129,0.0547112462006079,0.7705851214344583,0.6301,1.0,0.2150889839490339,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5789588819617683,6,9,"-115.9934,33.7431",0.6889533765004334,0.243037694626511,0.6834517653680756,0.6632,1.0,0.3550079177408304,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.4542791397256793,7,3,"-92.4688,47.6048",0.4185180234820292,0.28448275862069,0.5540228937348517,0.8182,0.75,0.4105892454684374,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5200687451459394,7,6,"-83.7059,43.0224",0.5079487227059795,0.114997036158862,0.7029476102206466,0.4585,1.0,0.4029872647109958,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4545549667794634,4,1,"-83.386,42.6609",0.5229445727702255,0.0933017685559114,0.7679109559882015,0.184,1.0,0.4029872647109958,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.5205721868287397,7,6,"-93.4769,45.0076",0.6299698918745066,0.17374563118298697,0.7900959703830556,0.8220000000000001,1.0,0.4105892454684374,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.4999133352820996,4,1,"-82.9275,42.6916",0.5493118365173932,0.1231725943705,0.7709255723020669,0.313,1.0,0.4029872647109958,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
