FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
18163,"Indiana, Vanderburgh",0.4808854627478473,6,4,"-87.5876,38.0266",0.12231361094050852,1.0,0.6990751462885874,0.7096,0.75,0.590271638424944,0.4534607432572845,0.5688622754491018,0.5380992168517501,0.41577185534834943,0.3029370991904099,0.3544125643727838
18089,"Indiana, Lake",0.5306949481082124,5,4,"-87.3828,41.4187",0.3071208433655017,1.0,0.7264389672108085,0.504,0.75,0.590271638424944,0.5944084841491332,0.6766467065868265,0.5287228277828,0.419081279110353,0.3971721381919737,0.35828540296412564
17167,"Illinois, Sangamon",0.4778137293967961,3,4,"-89.6587,39.7584",0.30597953025972313,1.0,0.6515825944638117,0.6361,0.75,0.4415124616352234,0.4704137868214503,0.5089820359281437,0.5517358041566147,0.3241828182696237,0.19431678937252406,0.3577930023265024
17097,"Illinois, Lake",0.5169426338671685,2,1,"-88.0037,42.3225",0.5724723119682099,1.0,0.7175600967705097,0.5365,0.675,0.4415124616352234,0.5212312440295588,0.5748502994011976,0.4640817135884802,0.19104013110600213,0.14803851506058166,0.5215753636550535
18105,"Indiana, Monroe",0.4630520019478402,6,4,"-86.5241,39.1613",0.1515469212376707,1.0,0.6737255438187925,0.8921,0.675,0.590271638424944,0.3631053359671794,0.44311377245508987,0.43472072581226856,0.24944564164187336,0.3551862702739293,0.4652275857194959
33011,"New Hampshire, Hillsborough",0.4332846321422603,6,5,"-71.72,42.9154",0.39462546625389294,1.0,0.6945385324260481,0.4998,0.675,0.39251498859075135,0.3338859485135741,0.2694610778443114,0.5067215141840639,0.2419690170181025,0.0938556170647365,0.4434950810038636
34017,"New Jersey, Hudson",0.5711593307750611,4,3,"-74.0752,40.7377",0.6725011399212589,0.9947368421052629,0.8556325871481312,0.8434,0.675,0.3582741139259161,0.5869882546909269,0.4131736526946108,0.41269877075759065,0.19142243575055345,0.3989619256711221,0.4506372463872687
32031,"Nevada, Washoe",0.4544438412958173,3,5,"-119.6632,40.6656",0.4294221330971306,0.92,0.6674109622528746,0.772,0.325,0.3510949609056373,0.5062541285157797,0.3233532934131737,0.5239446622367122,0.2088395943217312,0.267592319680929,0.4030055242561019
36001,"New York, Albany",0.5068999896439224,1,1,"-73.9772,42.6006",0.7273955044671433,1.0,0.7767778967261484,0.7297,0.5,0.10151719646498134,0.4796057874393345,0.3652694610778443,0.5380992168517501,0.2301755186392572,0.10820162072188216,0.3768288229199451
32003,"Nevada, Clark",0.4977507221200968,3,5,"-115.013,36.2146",0.4459550289029428,0.9841269841269841,0.7073273408593914,0.7443,0.425,0.3510949609056373,0.6042313239806841,0.38323353293413176,0.4886637078344629,0.2777732571340662,0.4069748351712813,0.4526680067214104
34031,"New Jersey, Passaic",0.5715687210165978,4,3,"-74.2995,41.0324",0.672794180532707,1.0,0.7927174898013095,0.9067,0.575,0.3582741139259161,0.6092525695258874,0.4011976047904192,0.4833394486037307,0.2173473687207196,0.3873687185042151,0.4628524950070155
34039,"New Jersey, Union",0.5693135409448337,4,1,"-74.3068,40.6584",0.6993954425033765,1.0,0.8224708523930072,0.7905,0.675,0.3582741139259161,0.6148609654283366,0.44311377245508987,0.4833394486037307,0.1807977826868272,0.2872346922219587,0.42467805567422573
34013,"New Jersey, Essex",0.585485506699943,4,3,"-74.2466,40.7868",0.7005008285920818,1.0,0.8402131726402379,0.9411,0.5,0.3582741139259161,0.669795779609172,0.4131736526946108,0.4612475416970637,0.2746424349063969,0.41953032864082745,0.3786794763097173
35013,"New Mexico, Doña Ana",0.5108843071374267,3,5,"-106.8329,32.3528",0.4193836430164739,1.0,0.5944400406374546,0.9723,0.675,0.20347968547671055,0.4794317984404492,0.2874251497005988,0.5092312328105775,0.2684139038948714,0.5977937156404829,0.5001584101510076
20177,"Kansas, Shawnee",0.39783252975022987,9,6,"-95.7557,39.041",0.0,0.0,0.6617078532670299,0.7755,0.75,0.4791641225666213,0.5791974407283141,0.39520958083832336,0.560557323866868,0.3950034865202303,0.19305012236056332,0.3670333834598464
18141,"Indiana, St. Joseph",0.542715149858537,2,3,"-86.2904,41.6176",0.4630830767962612,1.0,0.6924789469681146,0.7157,0.575,0.590271638424944,0.5432148410019714,0.5868263473053893,0.5142005305328247,0.3588845986400616,0.3324965975488379,0.4343163616378327
19013,"Iowa, Black Hawk",0.48339602126662,3,4,"-92.3052,42.4705",0.32017127890564884,1.0,0.7228965534919621,0.6663,0.75,0.4730208478969865,0.4763197515286527,0.38323353293413176,0.5239446622367122,0.32745921242557857,0.21318935696172409,0.4113163021857589
18157,"Indiana, Tippecanoe",0.475850507636243,6,4,"-86.8941,40.3887",0.21044891318542772,1.0,0.6794334464087048,0.8424,0.675,0.590271638424944,0.4258247221093605,0.4730538922155689,0.3927283612037091,0.30777125644742875,0.3307633017802838,0.4095248877989363
20173,"Kansas, Sedgwick",0.44072168235713577,6,4,"-97.4608,37.6843",0.0732434255011996,1.0,0.6744709358404037,0.4588,0.825,0.4791641225666213,0.5846584051572747,0.4191616766467066,0.4752076683887773,0.3481233750516776,0.3075393066070127,0.5075739509054491
20045,"Kansas, Douglas",0.5031651818051031,3,3,"-95.2925,38.885",0.4698295355533807,1.0,0.6517191846459752,0.6991,0.675,0.4791641225666213,0.5851394838823794,0.407185628742515,0.4061601502796258,0.2257452491624587,0.2172800072463567,0.5369942143088092
19153,"Iowa, Polk",0.4486718859992366,6,5,"-93.5777,41.6868",0.3318793637110468,1.0,0.8104493521524427,0.6157,0.575,0.4730208478969865,0.44608059578821657,0.33532934131736525,0.4407808887294848,0.2679348458420269,0.11436560110131133,0.4000773857700113
19103,"Iowa, Johnson",0.5077368332887643,4,1,"-91.5875,41.6717",0.6334186153964729,0.9142857142857141,0.7277482196789995,0.8593,0.575,0.4730208478969865,0.4444868582091192,0.377245508982036,0.38929338935206537,0.1778279688586005,0.14028204660915433,0.2836323617771063
20209,"Kansas, Wyandotte",0.5727282675817237,3,3,"-94.7638,39.1173",0.5237609952314014,1.0,0.7132492112934719,0.6686,0.675,0.4791641225666213,0.6747129674931698,0.4251497005988024,0.4191246507650109,0.4749328344909778,0.6573922294146436,0.3247502801406921
20091,"Kansas, Johnson",0.4206854206785177,5,2,"-94.8225,38.8855",0.436329728853867,0.96875,0.7188374578012561,0.0783,0.675,0.4791641225666213,0.41336461814524894,0.407185628742515,0.4752076683887773,0.1515841679618103,0.04324506694267705,0.4829594115957949
19113,"Iowa, Linn",0.44640527143832703,5,2,"-91.5981,42.0792",0.34245224591940604,1.0,0.7567756337278777,0.3938,0.75,0.4730208478969865,0.3953487524122528,0.4011976047904192,0.5166605513962695,0.3042139896227721,0.0419686433666265,0.3818985099347364
19163,"Iowa, Scott",0.4072409894274325,6,4,"-90.6196,41.6394",0.12840287211388873,1.0,0.7415464835068445,0.3591,0.675,0.4730208478969865,0.4548758350546085,0.4371257485029941,0.5191044408593759,0.3295254605409452,0.1168742425864868,0.3266642572198831
19193,"Iowa, Woodbury",0.4779909108859767,6,4,"-96.0459,42.3898",0.2991638681224205,1.0,0.6782553211350489,0.7911,0.575,0.4730208478969865,0.5756250709048315,0.3592814371257485,0.4965101409658336,0.34866384433993225,0.27617400073210363,0.30669210533634633
25017,"Massachusetts, Middlesex",0.4749171479388905,2,1,"-71.3905,42.4861",0.5748710508979024,0.9698275862068969,0.7420175943865811,0.8195,0.575,0.27710717013140856,0.3842149254056825,0.32934131736526945,0.504194780386106,0.10757480891524353,0.02603388563114671,0.4987768933329762
34021,"New Jersey, Mercer",0.5280153586206341,4,3,"-74.7048,40.2805",0.5706426078178436,1.0,0.7515274310886779,0.8672,0.575,0.3582741139259161,0.5862530127601022,0.34730538922155696,0.4990893333193936,0.21280758556629967,0.2515923977334417,0.4490723991958557
4027,"Arizona, Yuma",0.5342946695746366,6,4,"-113.9067,32.769",0.1972332801419019,1.0,0.5401861281391742,0.9796,0.675,0.9093340935064788,0.4913814802479325,0.29940119760479045,0.579673914473061,0.3374015500724912,0.6254268346225047,0.4963899413235429
5143,"Arkansas, Washington",0.4972353137258766,3,4,"-94.218,35.9768",0.3101903386417921,1.0,0.6455934933684224,0.8825,0.575,0.6160719280046286,0.5101972448661501,0.4131736526946108,0.3995047625702957,0.3102842949863696,0.3763694572327035,0.4225414824915945
5131,"Arkansas, Sebastian",0.5007840834060334,6,4,"-94.2716,35.1961",0.17114498309423104,1.0,0.6514281151834136,0.6998,0.75,0.6160719280046286,0.6139979932089248,0.4550898203592814,0.5166605513962695,0.41291234500271545,0.4519729519135091,0.32800975954219674
5031,"Arkansas, Craighead",0.5428380648071135,3,3,"-90.6324,35.8302",0.3883569860149106,1.0,0.6165202735210171,0.9058,0.675,0.6160719280046286,0.5571524871570954,0.4670658682634731,0.4668944952995217,0.4543392360868154,0.3791646526187401,0.3531488082007001
5119,"Arkansas, Pulaski",0.5660674351614192,3,3,"-92.3136,34.7705",0.5901115017952901,1.0,0.6963462560851937,0.631,0.75,0.6160719280046286,0.6190221214599879,0.4670658682634731,0.4990893333193936,0.3907720264324182,0.2769800615578968,0.30843317981304497
5007,"Arkansas, Benton",0.3981438462054466,6,10,"-94.2568,36.3364",0.06486912697762294,1.0,0.6363369949641813,0.3136,0.675,0.6160719280046286,0.4685057417149416,0.44311377245508987,0.4612475416970637,0.2694307240753515,0.1730867468158369,0.5164636207938621
6001,"California, Alameda",0.5182012693830986,2,3,"-121.8929,37.6463",0.4775279381592424,0.983050847457627,0.8065752616514845,0.9159999999999999,0.5,0.6125483429252889,0.5803509862045476,0.44311377245508987,0.4612475416970637,0.08151176342271371,0.16391244483476056,0.4538209699417298
6059,"California, Orange",0.4707168385566666,2,5,"-117.7646,33.7015",0.3926012735883739,0.968,0.8350019379227094,0.5683,0.5,0.6125483429252889,0.403880422408021,0.4550898203592814,0.4833394486037307,0.08936935715260824,0.2406761274823981,0.4605036822667208
6013,"California, Contra Costa",0.4842327802036647,2,2,"-121.929,37.9192",0.441698562923269,0.873239436619718,0.7715544493254937,0.4795,0.5,0.6125483429252889,0.5594789321905729,0.5149700598802395,0.5117241638959221,0.13769884905996788,0.1674380575620418,0.5142615441765016
6023,"California, Humboldt",0.4324659503098828,6,8,"-123.876,40.6992",0.16198947698598998,0.5,0.5938769743413607,0.9042,0.25,0.6125483429252889,0.5453355114572181,0.34730538922155696,0.5517358041566147,0.2839450525270573,0.4245931422435978,0.4746209390717309
22071,"Louisiana, Orleans",0.6044044585829832,1,1,"-89.9266,30.0697",0.9033232366472086,1.0,0.75830149593438,0.7771,0.425,0.2931834932664701,0.6356051663422082,0.3592814371257485,0.472457162859293,0.4071876987509229,0.4666202045433549,0.4040219636937822
21067,"Kentucky, Fayette",0.5044947860580901,2,3,"-84.4558,38.0368",0.4107894307780379,0.933333333333333,0.7416720852659398,0.7701,0.575,0.5979168070900187,0.4890206717988517,0.4670658682634731,0.4467440848690857,0.3122134190789658,0.258783226370475,0.30805683875511025
21111,"Kentucky, Jefferson",0.5342728526138489,2,4,"-85.6593,38.1866",0.4051360223336297,0.96969696969697,0.7758351442473156,0.7128,0.675,0.5979168070900187,0.4918357827184908,0.592814371257485,0.5191044408593759,0.4077749987745096,0.2355685059556597,0.3441441321753956
22051,"Louisiana, Jefferson",0.555874251627695,4,1,"-90.1112,29.7408",0.7749725030933785,1.0,0.7312670587673238,0.461,0.575,0.2931834932664701,0.6209026220047699,0.29940119760479045,0.5380992168517501,0.4107175313185728,0.3807411206534055,0.40136929429131546
22033,"Louisiana, East Baton Rouge",0.5273402928551826,3,3,"-91.0978,30.5384",0.5248229292497244,1.0,0.7304355078322657,0.7593,0.675,0.2931834932664701,0.5921223589333904,0.3592814371257485,0.4668944952995217,0.3851487911943337,0.33695619049775705,0.3627481268319678
22055,"Louisiana, Lafayette",0.4895579932340557,3,5,"-92.0696,30.2049",0.3892054258445855,1.0,0.7099820412629966,0.8376,0.575,0.2931834932664701,0.5700979077974955,0.38323353293413176,0.4377631248108773,0.3214274886170955,0.32431336975703623,0.3877207847362583
22019,"Louisiana, Calcasieu",0.4841393117640921,6,5,"-93.354,30.2293",0.30051456064328497,1.0,0.6372907686568628,0.7829,0.575,0.2931834932664701,0.6073303430007575,0.3892215568862276,0.4939129750014257,0.428450078435743,0.3974321927829611,0.39146717482497795
6029,"California, Kern",0.5504765423312906,6,4,"-118.7278,35.3433",0.2463313380847443,1.0,0.6338942687663895,0.9245,0.5,0.6125483429252889,0.6003401931008326,1.0,0.3752278782944123,0.3054406875437147,0.5709359423750825,0.484482241847105
6037,"California, Los Angeles",0.5665073828567123,6,3,"-118.2282,34.3083",0.435725366917793,0.973880597014925,0.8218768639554189,0.9045,0.675,0.6125483429252889,0.5832783277130871,0.6706586826347305,0.4555137084840577,0.1327411059289485,0.42351281356061227,0.4509174494096303
35049,"New Mexico, Santa Fe",0.4460640311225666,2,5,"-105.9775,35.5071",0.49700983170684004,1.0,0.6210668703080676,0.6552,0.425,0.20347968547671055,0.4717499917548501,0.18562874251497005,0.6544622387094758,0.11380551478790908,0.25396878357206604,0.4978279652818626
6089,"California, Shasta",0.4265741922749424,6,6,"-122.0397,40.7639",0.1230391416266092,0.5,0.5897231316520465,0.815,0.575,0.6125483429252889,0.4672811985320399,0.3233532934131737,0.6170727822364962,0.26185218920596576,0.3169258439698953,0.3916455348707028
6073,"California, San Diego",0.5110885653898173,2,3,"-116.7365,33.0348",0.4548935893213417,0.985074626865672,0.7513754529733966,0.8411,0.5,0.6125483429252889,0.5256070399365563,0.44311377245508987,0.4668944952995217,0.1040580784552202,0.2795065298515328,0.4692641374798374
36061,"New York, New York",0.5978045946066768,1,1,"-73.9715,40.7673",0.9045489272246025,0.9984559122308001,1.0,0.9736,0.425,0.10151719646498134,0.6066578984979419,0.4670658682634731,0.5310891329236117,0.06564011467201901,0.25975165569494857,0.5632705837791538
6071,"California, San Bernardino",0.5046225221418065,6,4,"-116.1775,34.8406",0.17115776709970515,1.0,0.657490639900822,0.8141,0.575,0.6125483429252889,0.6195771563418722,0.7125748502994013,0.3927283612037091,0.23638387777196815,0.5186455769098504,0.4816766073408095
6067,"California, Sacramento",0.5244136110443502,2,3,"-121.3425,38.4511",0.4465706220393906,0.9772727272727271,0.7717265654675405,0.7603,0.575,0.6125483429252889,0.6088939707658106,0.3652694610778443,0.469686207286858,0.22055603170337887,0.32589670352198713,0.4804598731416616
6019,"California, Fresno",0.4914316978084786,6,4,"-119.6467,36.7573",0.10908434177889004,0.833333333333333,0.6536356965005031,0.8440000000000001,0.5,0.6125483429252889,0.600681622781037,0.7365269461077845,0.4191246507650109,0.27956900198773216,0.570877523441952,0.4731098339655676
25025,"Massachusetts, Suffolk",0.5259326185427041,4,3,"-71.0785,42.328",0.6114374366083366,0.9480519480519479,0.8686862788121811,0.9774,0.5,0.27710717013140856,0.6085734817079178,0.2754491017964072,0.41269877075759065,0.1750654145518905,0.3124699850146402,0.3281759269298998
22017,"Louisiana, Caddo",0.5724888480438218,3,3,"-93.8838,32.5799",0.5754926134941214,1.0,0.6666632770809995,0.8103,0.675,0.2931834932664701,0.6559675525551599,0.4371257485029941,0.5357771420024626,0.5068824395442135,0.4793048219228309,0.3143491838746729
24510,"Maryland, Baltimore City",0.6090339261913307,3,3,"-76.6115,39.3021",0.4351753136306969,1.0,0.8443283545876485,0.873,0.75,0.9593963245486162,0.6671817805706922,0.3892215568862276,0.4640817135884802,0.48773606721609003,0.43403316003186176,0.3120136717705498
25023,"Massachusetts, Plymouth",0.4414323505003339,2,2,"-70.808,41.9407",0.460778739124514,1.0,0.647836044066769,0.3515,0.75,0.27710717013140856,0.4722537815668358,0.251497005988024,0.560557323866868,0.2624505819754968,0.056738274627525086,0.4720347024399236
23005,"Maine, Cumberland",0.4537100582745781,2,1,"-70.3723,43.8371",0.6419504561270869,1.0,0.6536398817963873,0.5925,0.425,0.24376152805640044,0.3618011144647805,0.29940119760479045,0.5648909983668218,0.16038747477553322,0.06335659771987892,0.4035215906598304
22015,"Louisiana, Bossier",0.5082703534483732,3,3,"-93.6046,32.6793",0.520197003813495,1.0,0.6283626015286095,0.6635,0.5,0.2931834932664701,0.6034980205123129,0.4371257485029941,0.469686207286858,0.3489171658462393,0.3294880827183185,0.5582511778182504
35043,"New Mexico, Sandoval",0.4388930096413286,5,2,"-106.8688,35.6886",0.4260660671777797,1.0,0.5637299735829987,0.1847,0.675,0.20347968547671055,0.6687689800543247,0.23952095808383236,0.5449798764246452,0.2328330019542508,0.36414171204573104,0.4876865298993289
34007,"New Jersey, Camden",0.5230591019874963,2,3,"-74.9639,39.8034",0.4681172784414532,1.0,0.7705851214344583,0.6301,0.675,0.3582741139259161,0.5867329277979207,0.5149700598802395,0.5117241638959221,0.3421522112418931,0.27282545157534177,0.4111630579767575
6065,"California, Riverside",0.5153194796887878,6,4,"-115.9934,33.7431",0.29069556007400715,0.9782608695652171,0.6834517653680756,0.6632,0.575,0.6125483429252889,0.5862009947395281,0.7065868263473054,0.4806485213347297,0.2094257325703754,0.4526363982716186,0.5118511591706005
27137,"Minnesota, St. Louis",0.399974256045774,6,5,"-92.4688,47.6048",0.20566080404026796,1.0,0.5540228937348517,0.8182,0.25,0.40616262738437015,0.4794398009754576,0.281437125748503,0.5858342498966352,0.2768004529031746,0.15790709896034774,0.3514438817363308
26049,"Michigan, Genesee",0.5183217309568316,5,3,"-83.7059,43.0224",0.4600527163131329,1.0,0.7029476102206466,0.4585,0.75,0.3083881214086961,0.5820109210638612,0.43113772455089816,0.5494974081927578,0.4379218561715024,0.389855317381632,0.4372617743751392
26125,"Michigan, Oakland",0.4766087736002825,1,1,"-83.386,42.6609",0.6897136179064235,1.0,0.7679109559882015,0.184,0.5,0.3083881214086961,0.4925655130320333,0.4850299401197605,0.5334405085950897,0.1856020428754874,0.07087023613173675,0.41103661417293735
27053,"Minnesota, Hennepin",0.4832079518725134,2,5,"-93.4769,45.0076",0.4796684905636,1.0,0.7900959703830556,0.8220000000000001,0.5,0.40616262738437015,0.6074815038337296,0.32934131736526945,0.4668944952995217,0.13416010730662822,0.08326155433147482,0.4030611921867407
26099,"Michigan, Macomb",0.5168320695813053,4,1,"-82.9275,42.6916",0.6263796842084413,1.0,0.7709255723020669,0.313,0.675,0.3083881214086961,0.4838978411173149,0.4790419161676647,0.540406913436432,0.3520409473815882,0.20381823737913154,0.5358642201046369
26065,"Michigan, Ingham",0.5061538890868528,3,5,"-84.3747,42.5972",0.4345968607037621,1.0,0.7192010408089314,0.8574,0.575,0.3083881214086961,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624649696819,0.3156850740107657,0.4055891938186649
26081,"Michigan, Kent",0.4851702005455351,2,5,"-85.5493,43.032",0.4094477424774449,1.0,0.7348699018351841,0.6501,0.675,0.3083881214086961,0.541240828653296,0.5089820359281437,0.4555137084840577,0.2506750231936813,0.1947354784685278,0.4430061053079792
26077,"Michigan, Kalamazoo",0.4659259167477342,6,4,"-85.5304,42.2454",0.263289415796106,1.0,0.7012985353407363,0.6947,0.675,0.3083881214086961,0.5213488115440372,0.5209580838323353,0.491297583161881,0.3198248087469895,0.2204748604058514,0.425119230831772
